date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-12-24,11.24,11.73,11.09,11.67,13445823,0.08055555555555549,0.07747531216829055,0.05484147386461016,RIOT,small,stooq
2024-12-26,11.45,11.755,11.22,11.55,14019466,-0.010282776349614275,-0.010336009330661948,0.04632034632034633,RIOT,small,stooq
2024-12-27,11.53,11.61,10.83,10.99,17172328,-0.048484848484848575,-0.04969966855227265,0.0709736123748862,RIOT,small,stooq
2024-12-30,10.725,10.76,10.02,10.5,28036757,-0.04458598726114649,-0.045610511252052295,0.0704761904761905,RIOT,small,stooq
2024-12-31,10.77,10.86,9.985,10.21,22608351,-0.027619047619047543,-0.028007624986903422,0.08570029382957883,RIOT,small,stooq
2025-01-02,10.49,10.96,10.21,10.46,23686952,0.02448579823702257,0.024190826460202697,0.07170172084130018,RIOT,small,stooq
2025-01-03,10.565,12.39,10.45,12.34,40656392,0.17973231357552577,0.16528755984046486,0.15721231766612653,RIOT,small,stooq
2025-01-06,12.59,13.01,12.315,12.89,27593715,0.044570502431118264,0.043605798473854214,0.05391776570985262,RIOT,small,stooq
2025-01-07,12.6,12.99,12.015,12.41,23285135,-0.03723816912335143,-0.03794921773458017,0.07856567284448022,RIOT,small,stooq
2025-01-08,12.06,12.12,11.5,12.02,22053172,-0.03142626913779212,-0.031930670109454336,0.051580698835274476,RIOT,small,stooq
2025-01-10,11.76,12.08,11.49,12.0,20783544,-0.0016638935108153063,-0.0016652793190612089,0.04916666666666666,RIOT,small,stooq
2025-01-13,11.34,11.9,11.02,11.77,22636203,-0.019166666666666665,-0.01935272851581496,0.07476635514018698,RIOT,small,stooq
2025-01-14,12.25,12.7,11.9301,12.24,27050783,0.03993203058623629,0.039155355811994766,0.06290032679738561,RIOT,small,stooq
2025-01-15,12.76,13.59,12.67,13.46,34406266,0.09967320261437917,0.0950130471324018,0.06835066864784546,RIOT,small,stooq
2025-01-16,13.325,13.6289,12.96,13.29,23285998,-0.012630014858841188,-0.012710451491427964,0.05033107599699014,RIOT,small,stooq
2025-01-17,13.87,14.43,13.33,13.39,35962113,0.007524454477050524,0.0074962869779272865,0.08215085884988794,RIOT,small,stooq
2025-01-21,13.97,14.37,12.52,12.74,46327460,-0.04854368932038833,-0.049761509559063825,0.14521193092621662,RIOT,small,stooq
2025-01-22,12.91,13.74,12.465,13.14,37663078,0.031397174254317095,0.03091436291244715,0.09703196347031966,RIOT,small,stooq
2025-01-23,12.83,14.54,12.75,12.99,65645903,-0.011415525114155223,-0.011481182373956254,0.13779830638953033,RIOT,small,stooq
2025-01-24,13.325,14.2299,13.05,13.54,46786150,0.042340261739799656,0.04146843680162058,0.08714180206794682,RIOT,small,stooq
2025-01-27,12.59,12.63,11.0721,11.45,56712610,-0.15435745937961598,-0.16765853748388032,0.13606113537117906,RIOT,small,stooq
2025-01-28,11.66,11.7,10.75,10.95,37288660,-0.04366812227074235,-0.04465027373773882,0.08675799086757985,RIOT,small,stooq
2025-01-29,10.83,11.5282,10.71,11.22,44705310,0.024657534246575574,0.024358443832040656,0.07292335115864519,RIOT,small,stooq
2025-01-30,11.48,12.14,11.42,11.9,43478135,0.06060606060606055,0.058840500022933395,0.06050420168067232,RIOT,small,stooq
2025-01-31,12.0,12.46,11.69,11.88,38308368,-0.001680672268907557,-0.0016820861829848262,0.06481481481481492,RIOT,small,stooq
2025-02-03,10.87,12.245,10.66,11.99,33672578,0.0092592592592593,0.009216655104924048,0.1321934945788156,RIOT,small,stooq
2025-02-04,11.8,12.3887,11.79,12.29,21638681,0.025020850708924014,0.02471295453852049,0.04871440195280723,RIOT,small,stooq
2025-02-05,12.39,12.545,11.7,11.74,23439102,-0.04475183075671274,-0.045784109177993026,0.07197614991482118,RIOT,small,stooq
2025-02-06,11.76,12.0499,11.31,11.61,18711810,-0.011073253833049468,-0.011135018690150324,0.06372954349698524,RIOT,small,stooq
2025-02-07,11.97,12.41,11.48,11.64,35000575,0.0025839793281654533,0.002580646593491713,0.07989690721649481,RIOT,small,stooq
2025-02-10,11.73,11.8899,11.41,11.63,19491151,-0.0008591065292096189,-0.0008594757727187045,0.04126397248495276,RIOT,small,stooq
2025-02-11,11.59,11.61,11.03,11.14,20138531,-0.042132416165090336,-0.04304573203143515,0.052064631956912036,RIOT,small,stooq
2025-02-12,10.97,11.32,10.88,11.16,16135820,0.0017953321364452268,0.0017937224540269007,0.039426523297490995,RIOT,small,stooq
2025-02-13,11.185,12.3,10.87,12.23,38501921,0.09587813620071683,0.0915559927459161,0.11692559280457902,RIOT,small,stooq
2025-02-14,12.155,12.48,12.025,12.27,21596501,0.003270645952575535,0.0032653090237389835,0.03708231458842706,RIOT,small,stooq
2025-02-18,12.15,12.21,11.37,11.56,22236131,-0.057864710676446496,-0.05960639547858853,0.07266435986159184,RIOT,small,stooq
2025-02-19,11.65,11.99,11.52,11.56,15701372,0.0,0.0,0.040657439446366836,RIOT,small,stooq
2025-02-20,11.785,12.01,11.41,11.6,23848043,0.0034602076124565784,0.0034542348680873824,0.051724137931034454,RIOT,small,stooq
2025-02-21,11.89,11.93,10.44,10.46,41016674,-0.09827586206896544,-0.10344663947554203,0.14244741873804972,RIOT,small,stooq
2025-02-24,10.6,10.6252,9.84,9.98,41832340,-0.04588910133843216,-0.04697536831340427,0.0786773547094188,RIOT,small,stooq
2025-02-25,9.475,9.96,8.7,9.32,42441233,-0.06613226452905818,-0.06842046162587286,0.13519313304721045,RIOT,small,stooq
2025-02-26,9.22,9.6,8.71,8.94,30994095,-0.04077253218884125,-0.041627039512077094,0.09955257270693499,RIOT,small,stooq
2025-02-27,9.48,9.72,8.6,8.66,33221573,-0.031319910514541305,-0.0318208666110789,0.12933025404157056,RIOT,small,stooq
2025-02-28,8.6,9.29,8.52,9.28,26442934,0.07159353348729791,0.0691468242237654,0.08297413793103445,RIOT,small,stooq
2025-03-03,10.06,10.15,8.72,8.86,36222529,-0.04525862068965514,-0.04631478218111959,0.16139954853273136,RIOT,small,stooq
2025-03-04,8.6,8.83,7.95,8.41,32149659,-0.050790067720090204,-0.052125290632132795,0.1046373365041617,RIOT,small,stooq
2025-03-05,8.66,8.92,8.425,8.88,20823568,0.05588585017835923,0.05438008301922214,0.05574324324324315,RIOT,small,stooq
2025-03-06,8.345,8.56,7.95,8.115,34444741,-0.08614864864864868,-0.0900873560375242,0.07516943930991994,RIOT,small,stooq
2025-03-07,8.055,8.55,7.92,8.37,25133713,0.031423290203327126,0.03093968353482937,0.07526881720430117,RIOT,small,stooq
2025-03-10,7.95,8.13,7.4122,7.56,25478482,-0.09677419354838701,-0.10178269430994223,0.09494708994709002,RIOT,small,stooq
2025-03-11,7.63,7.86,7.2401,7.72,20290017,0.021164021164021163,0.020943173845243173,0.08029792746113994,RIOT,small,stooq
2025-03-12,7.87,7.99,7.495,7.85,17212624,0.01683937823834203,0.01669916775763232,0.06305732484076434,RIOT,small,stooq
2025-03-13,7.85,7.88,7.25,7.31,18296879,-0.06878980891719744,-0.07127025803262992,0.08618331053351572,RIOT,small,stooq
2025-03-14,7.54,7.9,7.495,7.82,18914986,0.06976744186046524,0.06744128079553269,0.051790281329923304,RIOT,small,stooq
2025-03-17,7.69,8.0,7.57,7.76,19650062,-0.007672634271099765,-0.007702220362092351,0.05541237113402058,RIOT,small,stooq
2025-03-18,7.61,7.82,7.39,7.4,20640970,-0.046391752577319534,-0.04750233398500325,0.05810810810810819,RIOT,small,stooq
2025-03-19,7.46,7.95,7.42,7.78,19017206,0.05135135135135127,0.050076337980176085,0.06812339331619541,RIOT,small,stooq
2025-03-20,7.71,8.1293,7.65,7.76,19130498,-0.0025706940874036244,-0.0025740039951728773,0.06176546391752581,RIOT,small,stooq
2025-03-21,7.62,8.03,7.5,7.95,25519356,0.024484536082474362,0.024189594471113282,0.06666666666666658,RIOT,small,stooq
2025-03-24,8.21,8.73,8.16,8.72,29862730,0.09685534591194966,0.09244730925464771,0.06536697247706424,RIOT,small,stooq
2025-03-25,8.75,8.83,8.33,8.51,30896653,-0.0240825688073395,-0.024377295335605544,0.05875440658049354,RIOT,small,stooq
2025-03-26,8.45,8.49,7.85,7.9,21150519,-0.0716803760282021,-0.07437918311230694,0.08101265822784817,RIOT,small,stooq
2025-03-27,7.75,8.18,7.66,7.77,21901985,-0.016455696202531733,-0.016592595093419826,0.06692406692406687,RIOT,small,stooq
2025-03-28,7.66,7.7581,7.29,7.41,22949445,-0.04633204633204624,-0.047439725071560454,0.06317139001349524,RIOT,small,stooq
2025-03-31,7.12,7.2563,6.87,7.12,21383774,-0.03913630229419707,-0.03992271388411116,0.054255617977528134,RIOT,small,stooq
2025-04-01,7.17,7.6,6.99,7.54,21919728,0.0589887640449438,0.057314456595980286,0.08090185676392565,RIOT,small,stooq
2025-04-02,7.33,8.06,7.3,8.02,30412182,0.06366047745358094,0.06171623985855846,0.09476309226932678,RIOT,small,stooq
2025-04-03,7.275,7.5,7.2,7.3,18115933,-0.08977556109725682,-0.09406407372407764,0.04109589041095888,RIOT,small,stooq
2025-04-04,7.08,7.19,6.4,7.14,20823391,-0.021917808219178103,-0.02216157180285245,0.11064425770308124,RIOT,small,stooq
2025-04-07,6.5,7.75,6.385,7.11,26088029,-0.004201680672268782,-0.004210532536343382,0.1919831223628692,RIOT,small,stooq
2025-04-08,7.43,7.43,6.3,6.54,23423601,-0.08016877637130804,-0.0835650783460422,0.17278287461773698,RIOT,small,stooq
2025-04-09,6.52,7.5,6.2201,7.375,32597815,0.1276758409785932,0.12015873675677612,0.17354576271186437,RIOT,small,stooq
2025-04-10,7.1,7.16,6.605,6.79,18398434,-0.07932203389830506,-0.08264496065527874,0.08173784977908685,RIOT,small,stooq
2025-04-11,6.85,7.1172,6.75,7.06,14522412,0.03976435935198808,0.038994109934545815,0.052011331444759265,RIOT,small,stooq
2025-04-14,7.34,7.39,6.91,7.01,28604284,-0.007082152974504208,-0.007107350458651945,0.06847360912981448,RIOT,small,stooq
2025-04-15,6.98,7.0903,6.51,6.55,24971761,-0.06562054208273893,-0.06787265139933815,0.08859541984732829,RIOT,small,stooq
2025-04-16,6.42,6.5299,6.2,6.36,34267409,-0.02900763358778613,-0.02943667229512964,0.051871069182389845,RIOT,small,stooq
2025-04-17,6.39,6.47,6.19,6.46,20974655,0.015723270440251458,0.015600940442479592,0.0433436532507739,RIOT,small,stooq
2025-04-21,6.49,6.67,6.255,6.29,27824412,-0.02631578947368418,-0.026668247082161294,0.06597774244833068,RIOT,small,stooq
2025-04-22,6.47,7.19,6.44,7.12,39942669,0.1319554848966613,0.1239466547115352,0.10533707865168539,RIOT,small,stooq
2025-04-23,7.43,7.83,7.4,7.5,40070490,0.05337078651685401,0.05199529511838043,0.0573333333333333,RIOT,small,stooq
2025-04-24,7.44,7.86,7.33,7.79,24749788,0.03866666666666663,0.037937839340392104,0.06803594351732994,RIOT,small,stooq
2025-04-25,7.9,8.05,7.71,7.77,28068873,-0.0025673940949936247,-0.002570695503100866,0.04375804375804385,RIOT,small,stooq
2025-04-28,7.81,7.84,7.34,7.63,30193141,-0.018018018018017945,-0.01818231908319036,0.0655307994757536,RIOT,small,stooq
2025-04-29,7.59,7.61,7.245,7.42,43903366,-0.02752293577981646,-0.0279087881170765,0.04919137466307281,RIOT,small,stooq
2025-04-30,7.21,7.2898,6.96,7.24,30845849,-0.02425876010781669,-0.024557850781664062,0.045552486187845256,RIOT,small,stooq
2025-05-01,7.49,7.97,7.4,7.77,43539531,0.07320441988950277,0.07064895798193108,0.07335907335907328,RIOT,small,stooq
2025-05-02,7.89,8.81,7.87,8.39,53438719,0.07979407979407993,0.07677035609955886,0.1120381406436234,RIOT,small,stooq
2025-05-05,8.15,8.175,7.67,7.9,33472199,-0.05840286054827182,-0.06017776100613907,0.06392405063291148,RIOT,small,stooq
2025-05-06,7.7,7.96,7.66,7.86,23708278,-0.005063291139240533,-0.005076153031860661,0.03816793893129768,RIOT,small,stooq
2025-05-07,8.0,8.055,7.68,7.84,22644387,-0.0025445292620865922,-0.0025477720787987755,0.04783163265306122,RIOT,small,stooq
2025-05-08,8.2,8.69,8.08,8.44,30927095,0.07653061224489788,0.0737434742455492,0.07227488151658762,RIOT,small,stooq
2025-05-09,8.52,8.89,8.26,8.48,32559819,0.004739336492891155,0.004728141195946116,0.07429245283018877,RIOT,small,stooq
2025-05-12,9.02,9.12,8.475,8.7,29993454,0.02594339622641506,0.0256125758567263,0.07413793103448271,RIOT,small,stooq
2025-05-13,8.88,9.09,8.63,9.06,32790152,0.04137931034482767,0.04054609439435001,0.05077262693156723,RIOT,small,stooq
2025-05-14,9.03,9.06,8.8,8.91,20643297,-0.01655629139072856,-0.016694878572170106,0.02918069584736249,RIOT,small,stooq
2025-05-15,8.73,8.8,8.3923,8.7,28851755,-0.023569023569023684,-0.023851215822180024,0.04686206896551726,RIOT,small,stooq
2025-05-16,8.71,9.47,8.71,9.15,36915527,0.0517241379310347,0.05043085362689212,0.08306010928961746,RIOT,small,stooq
2025-05-19,8.82,9.068,8.685,8.97,21131836,-0.01967213114754096,-0.019868203216725173,0.04269788182831651,RIOT,small,stooq
2025-05-20,8.91,8.99,8.655,8.93,20156527,-0.004459308807134965,-0.004469281182297143,0.037513997760358436,RIOT,small,stooq
2025-05-21,8.85,9.32,8.72,8.84,37772857,-0.01007838745800671,-0.010129518238855603,0.06787330316742078,RIOT,small,stooq
2025-05-22,9.19,9.52,8.83,8.94,40257181,0.011312217194570096,0.011248712535870667,0.07718120805369122,RIOT,small,stooq
2025-05-23,8.66,8.81,8.47,8.55,23067513,-0.043624161073825385,-0.0446043062367538,0.03976608187134501,RIOT,small,stooq
2025-05-27,8.855,9.195,8.67,9.14,40428200,0.06900584795321629,0.06672910251738971,0.05743982494529544,RIOT,small,stooq
2025-05-28,9.09,9.09,8.36,8.38,39052889,-0.08315098468271331,-0.08681247097206693,0.08711217183770888,RIOT,small,stooq
2025-05-29,8.49,8.49,8.09,8.18,31295153,-0.023866348448687513,-0.024155763879336153,0.04889975550122254,RIOT,small,stooq
2025-05-30,8.08,8.265,7.93,8.07,34036571,-0.013447432762836109,-0.01353866833279818,0.041511771995043474,RIOT,small,stooq
2025-06-02,8.0,8.49,7.99,8.48,34057127,0.05080545229244127,0.0495569675219544,0.05896226415094339,RIOT,small,stooq
2025-06-03,8.55,9.09,8.49,9.03,42216778,0.06485849056603765,0.06284191762508227,0.06644518272425246,RIOT,small,stooq
2025-06-04,8.96,9.64,8.9,9.5,39116406,0.052048726467331274,0.05073943117760125,0.07789473684210528,RIOT,small,stooq
2025-06-05,9.655,9.6899,8.88,8.99,46395756,-0.05368421052631578,-0.05517895012296623,0.09008898776418231,RIOT,small,stooq
2025-06-06,9.25,10.2,9.22,9.85,55897446,0.09566184649610676,0.09135860670046858,0.09949238578680189,RIOT,small,stooq
2025-06-09,10.255,10.26,9.54,10.12,49134548,0.027411167512690238,0.02704220867532186,0.07114624505928861,RIOT,small,stooq
2025-06-10,10.23,10.5,9.97,10.45,49548825,0.032608695652173836,0.03208831455150045,0.05071770334928224,RIOT,small,stooq
2025-06-11,10.44,10.87,10.2612,10.55,41081525,0.009569377990430672,0.009523881511255541,0.05770616113744063,RIOT,small,stooq
2025-06-12,10.23,10.635,10.125,10.21,26537170,-0.03222748815165877,-0.032758227745501314,0.04995102840352593,RIOT,small,stooq
2025-06-13,9.935,10.2097,9.5,9.72,39189180,-0.04799216454456412,-0.049182013704226445,0.07301440329218105,RIOT,small,stooq
2025-06-16,9.87,10.21,9.72,10.17,46929479,0.04629629629629628,0.045256591588120856,0.048180924287118995,RIOT,small,stooq
2025-06-17,10.04,10.05,9.36,9.66,42121676,-0.05014749262536866,-0.05144856183604188,0.07142857142857156,RIOT,small,stooq
2025-06-18,9.58,10.06,9.46,9.94,50959369,0.02898550724637672,0.028573372444055948,0.06036217303822934,RIOT,small,stooq
2025-06-20,10.08,10.1399,9.48,9.56,33914875,-0.03822937625754519,-0.03897929360517267,0.0690271966527197,RIOT,small,stooq
2025-06-23,9.25,9.55,8.87,9.27,40675621,-0.030334728033472924,-0.030804347485546255,0.07335490830636478,RIOT,small,stooq
2025-06-24,9.44,10.05,9.36,10.02,45854587,0.08090614886731395,0.07779971607895499,0.06886227544910192,RIOT,small,stooq
2025-06-25,10.27,10.39,9.83,10.0,34228555,-0.001996007984031878,-0.0019980026626729977,0.05600000000000005,RIOT,small,stooq
2025-06-26,9.9,10.64,9.7035,10.51,57591327,0.050999999999999934,0.04974209189481401,0.08910561370123697,RIOT,small,stooq
2025-06-27,10.56,10.9,10.28,10.55,56141907,0.0038058991436726863,0.0037986750332157384,0.058767772511848435,RIOT,small,stooq
2025-06-30,10.765,11.44,10.65,11.3,49089118,0.07109004739336489,0.06867686579621934,0.06991150442477868,RIOT,small,stooq
2025-07-01,11.135,11.61,11.03,11.27,49405917,-0.0026548672566372167,-0.00265839766661,0.05146406388642414,RIOT,small,stooq
2025-07-02,11.53,12.27,11.485,12.2,44099952,0.08251996450754207,0.07929162368752586,0.06434426229508199,RIOT,small,stooq
2025-07-03,12.215,12.73,12.045,12.17,27630626,-0.0024590163934425924,-0.0024620447397750386,0.05628594905505345,RIOT,small,stooq
2025-07-07,11.87,11.88,10.93,11.55,26513502,-0.05094494658997528,-0.052288470031633186,0.08225108225108234,RIOT,small,stooq
2025-07-08,11.78,12.0,11.555,11.57,18320416,0.0017316017316015841,0.001730104237782512,0.038461538461538484,RIOT,small,stooq
2025-07-09,11.81,12.29,11.41,12.24,30139764,0.05790838375108032,0.05629373587859476,0.07189542483660122,RIOT,small,stooq
2025-07-10,12.16,12.77,11.955,12.59,30089659,0.028594771241829964,0.028193570972075678,0.06473391580619535,RIOT,small,stooq
2025-07-11,12.94,13.03,12.34,12.42,31304532,-0.013502779984114421,-0.013594771550923137,0.05555555555555552,RIOT,small,stooq
2025-07-14,12.755,13.65,12.26,12.51,53371779,0.007246376811594235,0.007220247973487097,0.11111111111111116,RIOT,small,stooq
2025-07-15,12.2,12.405,11.9,12.1,30289122,-0.03277378097521988,-0.03332287187612443,0.041735537190082564,RIOT,small,stooq
2025-07-16,12.46,12.875,12.44,12.57,30468987,0.03884297520661173,0.03810756999946081,0.0346062052505967,RIOT,small,stooq
2025-07-17,12.6,13.48,12.33,13.33,50020101,0.06046141607000788,0.05870411158846117,0.08627156789197302,RIOT,small,stooq
2025-07-18,13.5,14.12,13.24,13.86,54887030,0.03975993998499616,0.03898985957113979,0.06349206349206342,RIOT,small,stooq
2025-07-21,14.15,15.34,13.925,14.02,127903710,0.011544011544011523,0.011477887844686839,0.10092724679029952,RIOT,small,stooq
2025-07-22,14.29,14.36,13.655,14.27,55230486,0.01783166904422262,0.017674549882301098,0.04940434477925719,RIOT,small,stooq
2025-07-23,14.22,14.585,13.7,14.34,65549441,0.004905395935529189,0.004893403682729357,0.06171548117154823,RIOT,small,stooq
2025-07-24,14.375,14.93,14.08,14.69,59749202,0.02440725244072528,0.02411415501431167,0.057862491490810054,RIOT,small,stooq
2025-07-25,14.46,14.74,13.92,14.54,43124447,-0.010211027910142945,-0.01026351808041262,0.05639614855570842,RIOT,small,stooq
2025-07-28,14.545,14.65,14.01,14.51,47947122,-0.0020632737276478075,-0.002065405209276768,0.04410751206064787,RIOT,small,stooq
2025-07-29,14.48,14.6,13.29,13.6,31350906,-0.06271536871123362,-0.06476827415409014,0.09632352941176474,RIOT,small,stooq
2025-07-30,13.84,13.98,13.23,13.52,21239208,-0.00588235294117645,-0.005899722127188271,0.05547337278106509,RIOT,small,stooq
2025-07-31,13.69,13.84,13.3,13.41,28775398,-0.008136094674556116,-0.008169373321230779,0.04026845637583886,RIOT,small,stooq
2025-08-01,12.01,12.074,10.87,11.03,50470111,-0.17747949291573462,-0.19538186402817617,0.10915684496826843,RIOT,small,stooq
2025-08-04,11.305,11.495,11.08,11.42,17459745,0.03535811423390767,0.03474737096245319,0.036339754816112006,RIOT,small,stooq
2025-08-05,11.42,11.44,10.82,11.13,26878936,-0.02539404553415059,-0.025722038940410672,0.05570530098831978,RIOT,small,stooq
2025-08-06,11.09,11.72,10.59,11.66,37511327,0.04761904761904745,0.0465200156348927,0.0969125214408234,RIOT,small,stooq
2025-08-07,11.92,12.32,11.41,11.58,23595327,-0.006861063464837058,-0.006884708777497144,0.07858376511226253,RIOT,small,stooq
2025-08-08,11.67,11.79,10.95,11.08,20812887,-0.04317789291882557,-0.04413779082571144,0.07581227436823103,RIOT,small,stooq
2025-08-11,11.54,11.66,11.04,11.11,21563327,0.0027075812274368616,0.0027039223324009146,0.0558055805580559,RIOT,small,stooq
2025-08-12,11.29,11.52,11.15,11.44,16929399,0.02970297029702973,0.029270382300113237,0.032342657342657274,RIOT,small,stooq
2025-08-13,11.5,11.8,11.41,11.59,18242516,0.013111888111888126,0.013026671400008514,0.03364969801553068,RIOT,small,stooq
2025-08-14,11.37,12.28,11.22,12.25,34334793,0.056945642795513285,0.055383279639075564,0.08653061224489786,RIOT,small,stooq
2025-08-15,12.02,12.03,11.295,11.33,30886405,-0.07510204081632654,-0.07807186195082105,0.06487202118270075,RIOT,small,stooq
2025-08-18,11.18,12.48,11.16,12.32,40044764,0.08737864077669899,0.08376988306545874,0.10714285714285716,RIOT,small,stooq
2025-08-19,12.34,12.41,11.78,11.96,31142882,-0.029220779220779147,-0.029656209582887966,0.052675585284281,RIOT,small,stooq
2025-08-20,11.845,12.555,11.21,12.52,38232994,0.04682274247491636,0.04575961714946676,0.10742811501597435,RIOT,small,stooq
2025-08-21,12.35,12.5199,12.12,12.27,33741942,-0.019968051118210872,-0.020170106949132408,0.03259168704156484,RIOT,small,stooq
2025-08-22,12.19,13.515,12.02,13.22,52236812,0.0774246128769358,0.07457357570072033,0.11308623298033289,RIOT,small,stooq
2025-08-25,12.78,13.38,12.4,13.28,50003273,0.004538577912253983,0.004528309624747389,0.0737951807228916,RIOT,small,stooq
2025-08-26,12.97,13.73,12.88,13.69,35059152,0.030873493975903665,0.030406495252069777,0.06208911614317018,RIOT,small,stooq
2025-08-27,13.66,13.98,13.41,13.55,29031720,-0.010226442658874957,-0.010279091974647478,0.04206642066420666,RIOT,small,stooq
2025-08-28,13.83,14.17,13.64,13.8,37356805,0.01845018450184499,0.018282044837449073,0.03840579710144923,RIOT,small,stooq
2025-08-29,13.72,13.98,13.435,13.76,35730116,-0.0028985507246377384,-0.0029027596579614626,0.03960755813953488,RIOT,small,stooq
2025-09-02,13.3,14.3,12.97,14.09,46639415,0.023982558139534982,0.02369949340539134,0.0943931866572037,RIOT,small,stooq
2025-09-03,14.24,14.46,13.32,13.45,40966991,-0.045422285308729604,-0.04648621986274074,0.0847583643122677,RIOT,small,stooq
2025-09-04,13.355,13.49,12.9,13.16,38251360,-0.02156133828996276,-0.021797180150676904,0.04483282674772035,RIOT,small,stooq
2025-09-05,13.44,13.87,12.66,13.29,37097651,0.009878419452887366,0.009829946827982649,0.09104589917230994,RIOT,small,stooq
2025-09-08,13.29,13.59,12.9742,13.44,42427774,0.011286681715575675,0.011223462369849576,0.04581845238095239,RIOT,small,stooq
2025-09-09,13.79,15.3,13.66,15.21,66569055,0.1316964285714286,0.12371777117619803,0.10782380013149247,RIOT,small,stooq
2025-09-10,15.44,16.42,15.26,16.4,55199743,0.0782380013149242,0.07532822855895108,0.07073170731707329,RIOT,small,stooq
2025-09-11,16.19,16.83,15.595,15.65,36113260,-0.0457317073170731,-0.04681041784399044,0.07891373801916918,RIOT,small,stooq
2025-09-12,15.89,15.99,15.545,15.89,39962179,0.015335463258785875,0.015219063562462323,0.028005034612964146,RIOT,small,stooq
2025-09-15,16.01,16.925,15.87,16.68,40517219,0.04971680302076775,0.048520416381976066,0.0632494004796164,RIOT,small,stooq
2025-09-16,16.8,17.755,16.58,17.52,53945124,0.050359712230215736,0.04913268857764459,0.06706621004566214,RIOT,small,stooq
2025-09-17,17.35,17.88,16.7449,17.62,43787724,0.005707762557077611,0.005691534999788055,0.06442111237230407,RIOT,small,stooq
2025-09-18,17.95,18.04,17.395,17.51,30168546,-0.006242905788876207,-0.006262474210272897,0.03683609366076525,RIOT,small,stooq
2025-09-19,17.5,18.24,17.35,17.46,43344987,-0.002855511136493516,-0.0028595958863044204,0.0509736540664374,RIOT,small,stooq
2025-09-22,17.042,17.735,16.68,17.5,43066306,0.002290950744558984,0.002288330518012216,0.06028571428571427,RIOT,small,stooq
2025-09-23,18.11,18.3,17.0,17.07,36249125,-0.024571428571428577,-0.024878344123119133,0.07615700058582313,RIOT,small,stooq
2025-09-24,17.84,20.13,17.7801,17.99,59315341,0.0538957234915054,0.05249351115609233,0.13062256809338513,RIOT,small,stooq
2025-09-25,17.44,17.53,16.425,16.74,31514462,-0.06948304613674261,-0.07201498290111245,0.06600955794504185,RIOT,small,stooq
2025-09-26,17.82,17.96,16.475,17.69,49095660,0.05675029868578263,0.05519844311036472,0.08394573205200674,RIOT,small,stooq
2025-09-29,18.23,20.01,18.131,19.78,45171386,0.11814584511023174,0.11167181802287213,0.09499494438827104,RIOT,small,stooq
2025-09-30,19.64,19.77,18.76,19.03,43274338,-0.037917087967644036,-0.03865464488650788,0.05307409353652118,RIOT,small,stooq
2025-10-01,19.54,19.59,18.51,18.93,34585971,-0.005254860746190304,-0.005268716086826721,0.05705229793977804,RIOT,small,stooq
2025-10-02,19.36,19.66,18.9,19.25,29498273,0.016904384574749187,0.01676309551256186,0.03948051948051956,RIOT,small,stooq
2025-10-03,19.39,20.795,18.97,19.44,40191810,0.009870129870130029,0.009821738298499944,0.0938786008230454,RIOT,small,stooq
2025-10-06,20.47,22.08,20.1,21.56,40384726,0.10905349794238672,0.1035069470085033,0.09183673469387742,RIOT,small,stooq
2025-10-07,21.8,21.87,20.1101,21.47,32347953,-0.004174397031539878,-0.004183134150106734,0.08197019096413609,RIOT,small,stooq
2025-10-08,21.74,22.415,21.37,21.99,28859500,0.024219841639496975,0.023931192675980158,0.04752160072760338,RIOT,small,stooq
2025-10-09,22.01,22.37,21.16,22.28,24654194,0.013187812642110108,0.013101610492413514,0.05430879712746862,RIOT,small,stooq
2025-10-10,22.89,23.935,20.64,21.01,36397197,-0.05700179533213645,-0.05869090020217423,0.15683008091385045,RIOT,small,stooq
2025-10-13,21.51,22.01,20.8644,21.7,25822368,0.032841504045692416,0.03231374568950471,0.05279262672811068,RIOT,small,stooq
2025-10-14,20.835,22.93,20.0663,22.19,26294732,0.022580645161290436,0.022329476398088795,0.12905362776025242,RIOT,small,stooq
2025-10-15,22.8,23.01,21.49,22.13,19314933,-0.002703920684993366,-0.0027075828815443874,0.06868504292815197,RIOT,small,stooq
2025-10-16,22.11,22.11,19.4,19.55,22941112,-0.11658382286488922,-0.12395886763158344,0.13861892583120208,RIOT,small,stooq
2025-10-17,18.81,20.29,18.5,20.03,22556528,0.02455242966751925,0.024255863246352174,0.08936595107338986,RIOT,small,stooq
2025-10-20,21.06,22.55,20.61,22.01,22037438,0.09885172241637541,0.09426574586064339,0.08814175374829628,RIOT,small,stooq
2025-10-21,21.585,22.19,20.49,20.67,18231067,-0.060881417537482996,-0.06281352184469344,0.08224479922593143,RIOT,small,stooq
2025-10-22,20.22,20.58,18.39,18.99,20084786,-0.08127721335268523,-0.08477084886948258,0.11532385466034745,RIOT,small,stooq
2025-10-23,19.15,20.96,19.15,20.49,17813399,0.07898894154818326,0.07602443742661388,0.08833577354807234,RIOT,small,stooq
2025-10-24,21.27,21.89,20.9,21.42,15624677,0.04538799414348471,0.0443881027687944,0.046218487394958076,RIOT,small,stooq
2025-10-27,22.225,23.49,21.57,23.0,21638889,0.07376283846872078,0.07116915090954694,0.08347826086956514,RIOT,small,stooq
