date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-11-04,10.09,10.17,9.7001,9.8,22272172,-0.05084745762711851,-0.05218575317057007,0.04794897959183664,CLSK,small,stooq
2024-11-05,10.2,10.76,9.98,10.56,26105842,0.07755102040816331,0.07469089260158922,0.0738636363636363,CLSK,small,stooq
2024-11-06,11.948,13.045,11.4,12.99,49290083,0.23011363636363624,0.20710655240439266,0.12663587374903768,CLSK,small,stooq
2024-11-07,12.7,13.798,12.65,13.57,37698309,0.04464973056197086,0.04368164316426971,0.0845983787767133,CLSK,small,stooq
2024-11-11,15.0,17.87,14.83,17.61,68159990,0.2977155490051584,0.26060544866133695,0.17262918796138563,CLSK,small,stooq
2024-11-12,16.62,17.69,15.86,17.63,48154450,0.0011357183418512218,0.0011350739016640886,0.1038003403289848,CLSK,small,stooq
2024-11-13,17.3,17.9699,14.81,14.98,57517782,-0.15031196823596138,-0.16288601832070537,0.21094125500667546,CLSK,small,stooq
2024-11-14,15.39,15.58,13.7,13.98,34207485,-0.06675567423230977,-0.06908824128340925,0.13447782546495,CLSK,small,stooq
2024-11-15,14.43,14.43,13.1,14.03,31081273,0.003576537911301747,0.003570157308705261,0.09479686386315041,CLSK,small,stooq
2024-11-18,13.69,14.57,13.3,13.38,30683287,-0.04632929436920874,-0.04743683941428708,0.09491778774289981,CLSK,small,stooq
2024-11-19,13.26,14.4,12.835,14.12,35421364,0.05530642750373671,0.05383117736501343,0.11083569405099147,CLSK,small,stooq
2024-11-20,14.56,14.98,13.32,14.0,49099911,-0.008498583569405027,-0.008534902449837331,0.11857142857142858,CLSK,small,stooq
2024-11-21,14.6,15.28,12.6,12.965,62190618,-0.07392857142857145,-0.07680391062463093,0.20671037408407247,CLSK,small,stooq
2024-11-22,13.1,15.48,12.86,15.1,49084887,0.16467412263787118,0.1524413248302509,0.1735099337748345,CLSK,small,stooq
2024-11-25,15.4,15.87,14.51,14.95,42148364,-0.009933774834437137,-0.009983443984183262,0.0909698996655518,CLSK,small,stooq
2024-11-26,14.0,14.45,13.01,13.03,37181119,-0.1284280936454849,-0.13745690869994165,0.11051419800460473,CLSK,small,stooq
2024-11-27,13.64,14.125,13.25,13.86,33683808,0.06369915579432073,0.06175260262500336,0.06313131313131314,CLSK,small,stooq
2024-11-29,14.359,15.15,14.22,14.35,28952510,0.03535353535353547,0.03474294844387305,0.06480836236933796,CLSK,small,stooq
2024-12-02,14.96,15.4,14.11,14.52,48225006,0.01184668989547033,0.011777067191019862,0.08884297520661164,CLSK,small,stooq
2024-12-03,13.33,14.37,12.7,13.95,45886095,-0.039256198347107474,-0.04004750112927543,0.11971326164874552,CLSK,small,stooq
2024-12-04,13.97,14.855,13.54,14.68,44538719,0.052329749103942724,0.05100651491899495,0.0895776566757494,CLSK,small,stooq
2024-12-05,15.44,16.25,13.87,13.93,49980286,-0.05108991825613074,-0.05244123539465514,0.17085427135678397,CLSK,small,stooq
2024-12-06,14.19,15.55,14.07,14.97,43080367,0.07465900933237624,0.07200341063982273,0.09886439545758186,CLSK,small,stooq
2024-12-09,14.77,15.045,13.42,13.56,33694880,-0.094188376753507,-0.09892391591928745,0.11983775811209439,CLSK,small,stooq
2024-12-10,13.96,13.975,12.86,12.94,27927326,-0.04572271386430682,-0.046800993439495044,0.08616692426584237,CLSK,small,stooq
2024-12-11,13.15,13.47,12.47,12.83,37701613,-0.008500772797527034,-0.008537110445209432,0.0779423226812159,CLSK,small,stooq
2024-12-12,13.25,13.645,12.27,12.33,41802803,-0.03897116134060796,-0.03975086145129214,0.11151662611516626,CLSK,small,stooq
2024-12-13,11.68,12.44,11.58,12.02,69680333,-0.02514193025141931,-0.025463388069191416,0.07154742096505819,CLSK,small,stooq
2024-12-16,12.34,13.25,11.8,12.48,48538775,0.038269550748752046,0.03755543383422005,0.11618589743589737,CLSK,small,stooq
2024-12-17,12.49,12.88,12.135,12.36,31721933,-0.009615384615384692,-0.009661910911736972,0.06027508090614895,CLSK,small,stooq
2024-12-18,12.31,13.32,11.05,11.32,61231040,-0.08414239482200636,-0.08789437925450772,0.200530035335689,CLSK,small,stooq
2024-12-19,11.94,12.15,10.62,10.91,35966497,-0.03621908127208484,-0.036891272930057464,0.14023831347387727,CLSK,small,stooq
2024-12-20,10.765,11.31,10.64,11.14,30052915,0.02108157653528875,0.020862434654158536,0.06014362657091561,CLSK,small,stooq
2024-12-23,11.11,11.215,10.11,10.26,27635256,-0.07899461400359076,-0.08228939475651459,0.10769980506822617,CLSK,small,stooq
2024-12-24,10.62,10.8276,10.32,10.66,14608246,0.03898635477582846,0.038245578995075004,0.0476172607879925,CLSK,small,stooq
2024-12-26,10.46,10.66,10.32,10.36,15857493,-0.02814258911819889,-0.028546181906361497,0.03281853281853281,CLSK,small,stooq
2024-12-27,10.375,10.46,9.71,9.78,24104077,-0.055984555984555984,-0.05761275278461103,0.07668711656441718,CLSK,small,stooq
2024-12-30,9.465,9.75,9.0239,9.51,27334628,-0.027607361963190136,-0.02799560748942698,0.07635120925341753,CLSK,small,stooq
2024-12-31,9.74,9.84,9.13,9.21,20141551,-0.03154574132492105,-0.03205402629008337,0.0770901194353962,CLSK,small,stooq
2025-01-02,9.45,9.79,9.1731,9.45,26589014,0.026058631921823894,0.025724891238435705,0.06528042328042322,CLSK,small,stooq
2025-01-03,9.5,10.83,9.43,10.8,26512716,0.14285714285714302,0.13353139262452277,0.12962962962962965,CLSK,small,stooq
2025-01-06,11.06,11.5,10.74,11.43,33200377,0.05833333333333335,0.056695343676545294,0.06649168853893261,CLSK,small,stooq
2025-01-07,11.22,11.5,10.59,10.71,20527329,-0.06299212598425186,-0.06506359334706177,0.08496732026143791,CLSK,small,stooq
2025-01-08,10.325,10.5,9.8,10.09,18869644,-0.057889822595705076,-0.059633050094139946,0.06937561942517337,CLSK,small,stooq
2025-01-10,9.92,10.19,9.63,10.09,17743314,0.0,0.0,0.055500495540138625,CLSK,small,stooq
2025-01-13,9.51,10.265,9.36,10.19,22232369,0.009910802775024763,0.009862012869115843,0.08881256133464192,CLSK,small,stooq
2025-01-14,10.67,10.975,10.17,10.35,19415048,0.015701668302257055,0.015579672476744575,0.07777777777777775,CLSK,small,stooq
2025-01-15,10.8,11.43,10.74,11.2,24511360,0.08212560386473422,0.0789272585896707,0.06160714285714282,CLSK,small,stooq
2025-01-16,11.04,11.35,10.84,11.18,18555835,-0.0017857142857142794,-0.0017873105740957515,0.04561717352415025,CLSK,small,stooq
2025-01-17,11.83,12.4,11.65,11.87,27676607,0.06171735241502674,0.05988774089462348,0.06318449873631003,CLSK,small,stooq
2025-01-21,12.04,12.17,10.68,10.96,33559855,-0.07666385846672275,-0.0797619271017071,0.13594890510948907,CLSK,small,stooq
2025-01-22,10.9,11.36,10.65,11.14,19622636,0.01642335766423364,0.01628995297926855,0.06373429084380602,CLSK,small,stooq
