date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-12-09,3.58,3.78,3.5,3.57,39065,0.020000000000000018,0.01980262729617973,0.07843137254901955,APRE,small,stooq
2024-12-10,3.74,3.77,3.4865,3.4865,19473,-0.023389355742296947,-0.023667228112619367,0.08131363831923134,APRE,small,stooq
2024-12-11,3.69,3.7089,3.48,3.6,36276,0.032554137387064364,0.032035477783135924,0.0635833333333333,APRE,small,stooq
2024-12-12,3.52,3.7219,3.41,3.5195,15306,-0.022361111111111165,-0.022614911396015132,0.08862054269072314,APRE,small,stooq
2024-12-13,3.41,3.49,3.15,3.195,25108,-0.09220059667566416,-0.09673184623655112,0.10641627543036004,APRE,small,stooq
2024-12-16,3.35,3.355,3.15,3.26,25544,0.020344287949921824,0.02014010754911822,0.06288343558282211,APRE,small,stooq
2024-12-17,3.2,3.39,3.08,3.34,32413,0.024539877300613577,0.024243611609992853,0.09281437125748505,APRE,small,stooq
2024-12-18,3.33,3.334661,3.0723,3.08,17548,-0.07784431137724546,-0.08104121000312589,0.08518214285714294,APRE,small,stooq
2024-12-19,3.19,3.24,3.04,3.23,15194,0.04870129870129869,0.047552540249082065,0.061919504643962904,APRE,small,stooq
2024-12-20,3.24,3.24,3.02,3.05,8716,-0.05572755417956665,-0.057340546615245014,0.07213114754098368,APRE,small,stooq
2024-12-23,3.11,3.13,2.74,2.9,28467,-0.0491803278688524,-0.050430853626891856,0.13448275862068954,APRE,small,stooq
2024-12-24,3.09,3.1656,3.06,3.14,11187,0.08275862068965534,0.07951206292773381,0.03363057324840762,APRE,small,stooq
2024-12-26,3.06,3.4218,3.06,3.37,46206,0.0732484076433122,0.07068994444410845,0.1073590504451039,APRE,small,stooq
2024-12-27,3.32,3.7,3.32,3.37,24658,0.0,0.0,0.11275964391691404,APRE,small,stooq
2024-12-30,3.47,3.48,3.2,3.48,23446,0.03264094955489605,0.03211954942211252,0.08045977011494247,APRE,small,stooq
2024-12-31,3.43,3.48,3.21,3.29,16754,-0.054597701149425304,-0.056144729009102466,0.08206686930091187,APRE,small,stooq
2025-01-02,3.21,3.77,3.21,3.57,72894,0.0851063829787233,0.0816780310142671,0.15686274509803924,APRE,small,stooq
