date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-10-25,0.9,0.9899,0.9,0.9246,4178870,0.0349227669576897,0.03432680263610674,0.09723123512870428,OCGN,small,stooq
2024-10-28,0.9478,1.04,0.931,1.01,5356599,0.09236426562837985,0.08834439828118007,0.1079207920792079,OCGN,small,stooq
2024-10-29,1.03,1.04,0.9514,0.9633,4655178,-0.04623762376237617,-0.04734072007172712,0.09197550088238349,OCGN,small,stooq
2024-10-30,0.9577,1.02,0.936,0.974,3722613,0.011107650783763967,0.011046413878956985,0.08624229979466115,OCGN,small,stooq
2024-10-31,0.974,0.9892,0.9032,0.911,3460786,-0.06468172484599588,-0.06686840638257677,0.0944017563117453,OCGN,small,stooq
2024-11-01,0.9279,0.9565,0.9154,0.9493,2400212,0.0420417124039516,0.04118197362779439,0.043295059517539265,OCGN,small,stooq
2024-11-04,0.93,0.9771,0.91,0.9575,2820823,0.008637943748024846,0.008600850167048235,0.07007832898172317,OCGN,small,stooq
2024-11-05,0.95,0.96,0.93,0.9501,1719687,-0.0077284595300262104,-0.007758478842097354,0.03157562361856638,OCGN,small,stooq
2024-11-06,0.97,1.0,0.9485,0.9919,4447687,0.04399536890853595,0.043055053539244256,0.05192055650771246,OCGN,small,stooq
2024-11-07,1.07,1.1,1.04,1.08,5383219,0.08881943744329068,0.08509402436631734,0.0555555555555556,OCGN,small,stooq
2024-11-08,1.09,1.13,0.95,0.9862,8947715,-0.08685185185185196,-0.09085714632823975,0.18251875887243962,OCGN,small,stooq
2024-11-11,1.0,1.08,1.0,1.07,4768750,0.0849726221861693,0.08155475366592628,0.07476635514018698,OCGN,small,stooq
2024-11-12,1.03,1.06,1.0,1.02,3853692,-0.04672897196261683,-0.0478560211776351,0.058823529411764754,OCGN,small,stooq
2024-11-13,1.01,1.05,0.9506,0.9581,3593550,-0.06068627450980402,-0.06260574962148921,0.10374699926938738,OCGN,small,stooq
2024-11-14,0.9711,1.08,0.95,1.0,4859541,0.043732387015969154,0.042803122325309445,0.13000000000000012,OCGN,small,stooq
2024-11-15,1.02,1.02,0.938,0.9386,5195376,-0.06140000000000001,-0.06336587562181978,0.08736415938632013,OCGN,small,stooq
2024-11-18,0.94,0.9649,0.901,0.9112,4237441,-0.029192414233965458,-0.029626991227344874,0.07012730465320452,OCGN,small,stooq
2024-11-19,0.9141,0.922,0.864,0.8736,5868198,-0.0412642669007901,-0.042139807142331724,0.06639194139194145,OCGN,small,stooq
2024-11-20,0.88,0.94,0.8534,0.9185,4374768,0.051396520146520075,0.05011929966453968,0.09428415895481752,OCGN,small,stooq
2024-11-21,0.9138,0.9381,0.891,0.9009,2977485,-0.019161676646706538,-0.01934764099778601,0.052281052281052315,OCGN,small,stooq
2024-11-22,0.912,0.9298,0.889,0.9074,2462390,0.00721500721500723,0.007189103572469256,0.04496363235618244,OCGN,small,stooq
2024-11-25,0.9185,0.97,0.915,0.9222,4768021,0.01631033722724262,0.016178752542741606,0.0596399913250921,OCGN,small,stooq
2024-11-26,0.936,0.9376,0.9001,0.9086,2374704,-0.014747343309477356,-0.014857166447302273,0.04127228703499888,OCGN,small,stooq
2024-11-27,0.93,1.01,0.927,0.9698,4411883,0.06735637244111814,0.06518491134594892,0.085584656630233,OCGN,small,stooq
2024-11-29,0.97,1.02,0.97,0.9821,2270008,0.012683027428335825,0.012603271492476743,0.05091131249363613,OCGN,small,stooq
2024-12-02,0.97,0.9949,0.9302,0.9438,3272706,-0.03899806537012529,-0.03977885687144147,0.06855265946175035,OCGN,small,stooq
2024-12-03,0.93,0.95,0.9,0.9052,3692422,-0.04089849544394997,-0.04175836553290481,0.05523641184268663,OCGN,small,stooq
2024-12-04,0.9169,0.9265,0.88,0.8832,4102981,-0.024304021210782123,-0.02460423823655142,0.052649456521739114,OCGN,small,stooq
2024-12-05,0.8816,0.906,0.8656,0.8683,4037431,-0.016870471014492794,-0.01701439845623143,0.04652769780029943,OCGN,small,stooq
2024-12-06,0.8727,0.909,0.862,0.87,3102205,0.0019578486698146325,0.0019559345820299797,0.054022988505747174,OCGN,small,stooq
2024-12-09,0.8854,0.9295,0.87,0.8892,4344176,0.022068965517241468,0.021828970441412198,0.0669140800719748,OCGN,small,stooq
2024-12-10,0.88,0.9149,0.842,0.8832,4497660,-0.006747638326585648,-0.006770506567210602,0.0825407608695653,OCGN,small,stooq
2024-12-11,0.8785,0.8832,0.8332,0.87,3191246,-0.014945652173913082,-0.0150584638742015,0.057471264367816015,OCGN,small,stooq
