date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-10-08,5.19,5.21,5.02,5.06,3940793,-0.021276595744680882,-0.02150620522096362,0.03754940711462459,ARDX,small,stooq
2025-10-09,5.05,5.16,5.0,5.06,2923591,0.0,0.0,0.03162055335968383,ARDX,small,stooq
2025-10-10,5.05,5.05,4.86,4.94,3788763,-0.02371541501976271,-0.0240011520995429,0.03846153846153836,ARDX,small,stooq
2025-10-13,4.94,5.08,4.7101,5.01,4786738,0.014170040485829816,0.014070583896942152,0.07383233532934139,ARDX,small,stooq
2025-10-14,5.0,5.065,4.84,5.01,3445221,0.0,0.0,0.044910179640718674,ARDX,small,stooq
2025-10-15,5.04,5.16,4.995,5.13,3015052,0.0239520958083832,0.023669744085904703,0.032163742690058485,ARDX,small,stooq
2025-10-16,5.16,5.27,5.01,5.05,2738584,-0.015594541910331383,-0.015717415895409707,0.05148514851485145,ARDX,small,stooq
2025-10-17,5.02,5.06,4.905,5.03,2635744,-0.003960396039603853,-0.003968259175620511,0.030815109343936255,ARDX,small,stooq
2025-10-20,5.08,5.18,4.925,5.1,3791997,0.01391650099403563,0.013820555618632095,0.04999999999999998,ARDX,small,stooq
2025-10-21,5.09,5.34,5.07,5.29,3484853,0.0372549019607844,0.036577706139928015,0.051039697542533,ARDX,small,stooq
2025-10-22,5.3,5.32,5.14,5.15,2883131,-0.026465028355387443,-0.026821531194563153,0.034951456310679724,ARDX,small,stooq
2025-10-23,5.17,5.2098,5.05,5.06,2799182,-0.01747572815533993,-0.01763023137627073,0.03158102766798431,ARDX,small,stooq
2025-10-24,5.12,5.13,5.01,5.04,2289096,-0.0039525691699603405,-0.003960401216096794,0.02380952380952383,ARDX,small,stooq
2025-10-27,5.09,5.185,5.0621,5.1,2231385,0.011904761904761862,0.011834457647002798,0.02409803921568619,ARDX,small,stooq
2025-10-28,5.1,5.14,5.04,5.11,2789215,0.0019607843137257053,0.001958864485333193,0.019569471624266074,ARDX,small,stooq
2025-10-29,5.1,5.11,4.91,4.96,4585470,-0.02935420743639927,-0.029793663478777006,0.040322580645161324,ARDX,small,stooq
