date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-12-06,3.03,3.28,3.02,3.22,6030662,0.05228758169934644,0.050966443592027566,0.08074534161490676,SAVA,small,stooq
2024-12-09,3.21,3.22,2.93,2.94,5107959,-0.08695652173913049,-0.09097177820572676,0.09863945578231294,SAVA,small,stooq
2024-12-10,2.94,3.04,2.8866,2.89,3296341,-0.017006802721088343,-0.017153079226249358,0.053079584775086494,SAVA,small,stooq
2024-12-11,2.86,2.89,2.76,2.85,3157255,-0.01384083044982698,-0.013937507843781624,0.04561403508771941,SAVA,small,stooq
2024-12-12,2.84,2.85,2.71,2.79,2575787,-0.021052631578947434,-0.021277398447284965,0.050179211469534094,SAVA,small,stooq
2024-12-13,2.79,2.84,2.69,2.75,2307491,-0.014336917562724039,-0.01444068415479436,0.054545454545454515,SAVA,small,stooq
2024-12-16,2.76,2.83,2.64,2.66,3120557,-0.032727272727272716,-0.03327478888487221,0.07142857142857141,SAVA,small,stooq
2024-12-17,2.64,2.7,2.55,2.55,2739351,-0.0413533834586467,-0.042232763623273016,0.05882352941176485,SAVA,small,stooq
2024-12-18,2.52,2.64,2.39,2.41,2946621,-0.05490196078431364,-0.05646661166777106,0.10373443983402489,SAVA,small,stooq
2024-12-19,2.39,2.455,2.28,2.29,3300566,-0.049792531120331995,-0.051074929936415395,0.07641921397379924,SAVA,small,stooq
2024-12-20,2.24,2.41,2.23,2.35,3200839,0.026200873362445476,0.025863510589919373,0.07659574468085113,SAVA,small,stooq
2024-12-23,2.335,2.68,2.3108,2.41,4202491,0.025531914893617058,0.02521141934649607,0.15319502074688804,SAVA,small,stooq
2024-12-24,2.43,2.43,2.26,2.34,2154541,-0.02904564315352709,-0.02947581813295369,0.07264957264957281,SAVA,small,stooq
2024-12-26,2.36,2.6,2.28,2.59,4806125,0.1068376068376069,0.10150694634183638,0.12355212355212367,SAVA,small,stooq
2024-12-27,2.54,2.64,2.47,2.5,2965386,-0.03474903474903468,-0.03536714383729125,0.06799999999999998,SAVA,small,stooq
2024-12-30,2.44,2.65,2.36,2.4,4232326,-0.040000000000000036,-0.040821994520255166,0.12083333333333335,SAVA,small,stooq
