date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-10-15,152.9,154.2071,151.04,152.11,5824931,-0.0018373909049148596,-0.00183908097811764,0.020821116297416373,CVX,large,stooq
2025-10-16,152.14,152.73,150.23,151.71,5276788,-0.002629675892446337,-0.002633139563650304,0.01647880825258717,CVX,large,stooq
2025-10-17,152.31,154.19,152.2,153.08,7735462,0.009030386922417755,0.008989856797500145,0.012999738698719681,CVX,large,stooq
2025-10-20,153.43,154.72,153.18,154.48,5676505,0.009145544813169426,0.009103977562757333,0.009968928016571673,CVX,large,stooq
2025-10-21,154.74,155.2884,153.21,153.79,6304917,-0.004466597617814538,-0.004476602668426791,0.013514532804473555,CVX,large,stooq
2025-10-22,154.65,155.98,153.61,155.57,6036705,0.011574224591976101,0.011507755647198003,0.015234299672173145,CVX,large,stooq
2025-10-23,158.2,158.5883,156.12,156.56,9810894,0.0063636947997687265,0.006343531988790804,0.015765840572304544,CVX,large,stooq
2025-10-24,157.415,157.629,155.427,155.56,4979941,-0.006387327542156318,-0.00640781380027421,0.014155309848290037,CVX,large,stooq
2025-10-27,155.795,156.5,154.87,155.28,4884434,-0.0017999485728978915,-0.0018015704267916953,0.010497166409067461,CVX,large,stooq
2025-10-28,154.9,156.23,153.89,154.13,5066475,-0.007405976300875916,-0.0074335367021264726,0.01518198922987091,CVX,large,stooq
2025-10-29,153.86,156.15,153.86,155.1,7344432,0.006293388697852453,0.006273668023864707,0.014764667956157267,CVX,large,stooq
2025-10-30,155.225,155.225,153.24,153.52,8971226,-0.010186976144422877,-0.01023921848304859,0.012929911412193754,CVX,large,stooq
2025-10-31,155.725,159.18,155.11,157.72,11136109,0.02735799895779034,0.02699045730998179,0.025805224448389508,CVX,large,stooq
