date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-09-12,71.0,71.38,70.655,71.23,12340779,0.002110298255486809,0.0021080747038118926,0.010178295661940114,KO,large,stooq
2024-09-13,70.84,71.465,70.48,71.41,11073849,0.002527025129860805,0.002523837570755977,0.013793586332446428,KO,large,stooq
2024-09-16,71.77,72.24,71.62,72.1,10786531,0.009662512253185707,0.009616128729884644,0.00859916782246866,KO,large,stooq
2024-09-17,71.9,72.35,71.725,71.8,12974382,-0.004160887656033285,-0.004169568236724892,0.008704735376044569,KO,large,stooq
2024-09-18,71.89,72.38,71.27,71.75,10719713,-0.0006963788300835549,-0.0006966214144479978,0.015470383275261316,KO,large,stooq
2024-09-19,71.56,71.94,70.6,70.62,13635646,-0.015749128919860578,-0.01587446413949009,0.018974794675729302,KO,large,stooq
2024-09-20,70.41,71.8,70.38,71.64,48578480,0.014443500424808686,0.01434018669227053,0.01982132886655502,KO,large,stooq
2024-09-23,71.55,72.2,71.18,71.73,11613022,0.0012562814070351536,0.0012554929458320028,0.014219991635298981,KO,large,stooq
2024-09-24,71.22,71.815,70.6,71.33,13330638,-0.005576467307960464,-0.005592073848396361,0.01703350623860933,KO,large,stooq
2024-09-25,71.71,71.92,71.305,71.45,12329127,0.0016823216038133193,0.0016809080859297193,0.008607417774667527,KO,large,stooq
2024-09-26,70.86,71.61,70.84,71.4,10815219,-0.0006997900629810427,-0.0007000350303376479,0.010784313725490139,KO,large,stooq
2024-09-27,71.54,72.2,71.46,71.79,11175706,0.00546218487394956,0.005447321242852925,0.010307842317871695,KO,large,stooq
2024-09-30,72.01,72.2,71.69,71.86,18016013,0.0009750661652039305,0.0009745910969808882,0.0070971333147788074,KO,large,stooq
2024-10-01,72.1,72.745,71.63,71.71,13294498,-0.0020873921514056315,-0.0020895737908892885,0.015548737972388916,KO,large,stooq
2024-10-02,71.39,71.43,70.41,71.01,11155480,-0.009761539534234975,-0.009809495700481107,0.014364174059991694,KO,large,stooq
2024-10-03,70.86,70.99,70.2,70.52,9374794,-0.00690043655823136,-0.006924354664332904,0.011202495745887579,KO,large,stooq
2024-10-04,69.96,70.28,69.72,70.17,12687289,-0.004963131026659018,-0.004975488265472043,0.007980618497933622,KO,large,stooq
2024-10-07,70.05,70.1,68.87,69.01,14511962,-0.016531281174290924,-0.0166694476316868,0.017823503840023035,KO,large,stooq
2024-10-08,69.04,69.44,68.86,69.18,13549702,0.0024634110998407177,0.002460381876512311,0.008383925990170543,KO,large,stooq
2024-10-09,69.19,69.74,69.07,69.57,9037735,0.005637467476149016,0.005621636426527158,0.0096305878970821,KO,large,stooq
2024-10-10,69.83,69.91,68.985,69.25,8635150,-0.004599683771740581,-0.0046102948681019836,0.01335740072202162,KO,large,stooq
2024-10-11,69.46,69.59,68.995,69.57,8786318,0.004620938628158822,0.004610294868102072,0.008552537013080334,KO,large,stooq
2024-10-14,69.57,70.47,69.47,70.34,7659318,0.011067989075751239,0.011007187110286615,0.014216661927779357,KO,large,stooq
2024-10-15,70.46,71.21,70.16,70.34,10358734,0.0,0.0,0.014927495024168284,KO,large,stooq
2024-10-16,70.09,70.7,69.97,70.57,7937347,0.003269832243389059,0.0032644979669022856,0.0103443389542299,KO,large,stooq
2024-10-17,70.63,70.69,69.58,69.9,14674631,-0.009494119314156002,-0.009539475772974145,0.015879828326180248,KO,large,stooq
2024-10-18,69.87,70.55,69.605,70.44,15087519,0.007725321888411907,0.0076956343882407085,0.01341567291311745,KO,large,stooq
2024-10-21,70.0,70.325,69.305,69.45,11981163,-0.014054514480408842,-0.0141542144276526,0.014686825053995623,KO,large,stooq
2024-10-22,69.0,69.745,68.68,69.45,18603251,0.0,0.0,0.015334773218142516,KO,large,stooq
2024-10-23,66.99,68.7,66.58,68.01,24655203,-0.020734341252699795,-0.020952316012805467,0.031171886487281347,KO,large,stooq
2024-10-24,67.65,68.04,66.952,67.3,17568831,-0.010439641229231134,-0.010494516536865338,0.016166419019316616,KO,large,stooq
2024-10-25,67.07,67.7,66.79,66.92,11138127,-0.005646359583952432,-0.005662360532058878,0.013598326359832585,KO,large,stooq
2024-10-28,66.96,67.395,66.6,66.67,10761416,-0.003735803945008942,-0.0037427994886545476,0.011924403779811035,KO,large,stooq
2024-10-29,66.29,66.34,65.52,65.56,16525917,-0.016649167541622933,-0.01678932275433973,0.012507626601586445,KO,large,stooq
2024-10-30,65.51,66.535,65.32,65.92,14177766,0.005491153142159755,0.005476131725587225,0.018431432038835002,KO,large,stooq
2024-10-31,65.81,65.99,65.255,65.31,13383717,-0.00925364077669899,-0.009296721686650458,0.011254019292604493,KO,large,stooq
2024-11-01,65.47,65.66,64.89,65.01,12163094,-0.0045934772622875375,-0.004604059698188374,0.011844331641285894,KO,large,stooq
2024-11-04,65.08,65.42,64.6507,65.11,10984502,0.0015382248884785454,0.001537043032393178,0.011815389341115055,KO,large,stooq
2024-11-05,64.64,65.46975,64.64,65.37,8780220,0.0039932422054984595,0.003985290375867569,0.012693131405843723,KO,large,stooq
