date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-08-29,241.99,247.1,238.415,245.72,2448037,0.043973318604749956,0.04303393224186209,0.035345108253296446,MDB,mid,stooq
2024-08-30,290.1,293.28,275.1601,290.79,6877558,0.18342015301969727,0.16840868087689967,0.062312665497437913,MDB,mid,stooq
2024-09-03,290.79,297.77,281.29,283.2,1878575,-0.026101310223872964,-0.026447995353061644,0.058192090395480095,MDB,mid,stooq
2024-09-04,281.53,295.43,278.98,290.71,1860065,0.02651836158192089,0.02617284487841077,0.056585600770527295,MDB,mid,stooq
2024-09-05,291.5,294.28,286.61,289.88,1531319,-0.0028550789446526448,-0.0028591624568947054,0.026459224506692285,MDB,mid,stooq
2024-09-06,294.82,294.82,277.01,281.88,1450631,-0.027597626604112024,-0.027985595782258912,0.06318291471548178,MDB,mid,stooq
2024-09-09,282.89,290.19,282.84,286.58,829361,0.01667376188448988,0.016536280829635066,0.025647288715193044,MDB,mid,stooq
2024-09-10,288.45,293.75,287.86,291.49,824270,0.01713308674715619,0.016987970596325324,0.020206525095200475,MDB,mid,stooq
2024-09-11,291.45,297.99,285.36,296.69,1124618,0.017839376994065015,0.017682122765805466,0.04256968553035153,MDB,mid,stooq
2024-09-12,296.22,298.97,293.47,295.18,922918,-0.0050894873436920784,-0.005102482896957626,0.018632698692323327,MDB,mid,stooq
2024-09-13,295.62,300.0,288.8,290.09,1154127,-0.017243715698895712,-0.01739412009251886,0.038608707642455754,MDB,mid,stooq
2024-09-16,290.09,293.19,287.61,290.05,798617,-0.0001378882415801197,-0.0001378977490376905,0.019238062403033905,MDB,mid,stooq
2024-09-17,292.43,295.47,284.07,286.8,1041333,-0.011204964661265304,-0.011268213186608044,0.039748953974895515,MDB,mid,stooq
2024-09-18,286.52,287.0,278.18,280.11,1158951,-0.02332635983263598,-0.023602725561521074,0.03148762985969795,MDB,mid,stooq
2024-09-19,287.73,289.0,280.11,283.86,1252266,0.013387597729463518,0.013298775707167585,0.03131825547805251,MDB,mid,stooq
2024-09-20,282.49,283.24,275.21,278.45,1253603,-0.019058690903966835,-0.019242648835434188,0.0288382115281021,MDB,mid,stooq
2024-09-23,281.5,281.5,276.24,279.48,546598,0.0036990483031065224,0.003692223648572365,0.01882066695291252,MDB,mid,stooq
2024-09-24,280.65,284.96,278.2301,279.92,610762,0.0015743523686846395,0.0015731143751825886,0.024042226350385776,MDB,mid,stooq
2024-09-25,278.61,284.18,276.48,278.26,614941,-0.005930265790225819,-0.005947919645701917,0.027671961474879568,MDB,mid,stooq
2024-09-26,282.2,282.2,269.0,272.65,909916,-0.020161000503126636,-0.0203670070416602,0.04841371721987893,MDB,mid,stooq
2024-09-27,274.72,275.5,268.56,269.53,698112,-0.011443242251971464,-0.011509219964150186,0.025748525210551695,MDB,mid,stooq
2024-09-30,267.04,270.84,265.73,270.35,839001,0.003042332949950044,0.003037714420093526,0.01890142407989627,MDB,mid,stooq
2024-10-01,272.04,274.19,257.41,257.63,1218075,-0.047050120214536806,-0.048192968751382154,0.06513216628498224,MDB,mid,stooq
2024-10-02,256.25,259.045,250.95,254.38,1401191,-0.012614990490237954,-0.01269523505329339,0.031822470319993815,MDB,mid,stooq
2024-10-03,252.85,255.23,250.26,253.0,842655,-0.005424954792043413,-0.00543972329581821,0.019644268774703554,MDB,mid,stooq
2024-10-04,257.4,267.09,256.29,265.36,1169135,0.048853754940711536,0.04769790591127682,0.040699427193246734,MDB,mid,stooq
2024-10-07,262.93,263.56,258.41,259.44,730502,-0.022309315646668715,-0.02256193263973449,0.01985044711686701,MDB,mid,stooq
2024-10-08,260.0,265.5,258.05,259.46,621526,7.708911501680404e-05,7.708614380367482e-05,0.02871348184691278,MDB,mid,stooq
2024-10-09,259.91,276.81,259.52,275.49,1303643,0.061782162953827324,0.0599487821506743,0.0627608987622056,MDB,mid,stooq
2024-10-10,272.97,296.2899,271.99,292.69,2598386,0.06243420813822631,0.060562698146946405,0.08302265195257774,MDB,mid,stooq
2024-10-11,291.8,297.68,286.42,292.86,1401506,0.0005808192968670411,0.0005806506866241306,0.03844840538141088,MDB,mid,stooq
2024-10-14,295.26,295.3821,287.0,289.14,697292,-0.012702315099364925,-0.012783679246814788,0.028989762744691085,MDB,mid,stooq
2024-10-15,287.82,290.14,283.6,284.66,681049,-0.015494224251227595,-0.015615514237816923,0.022974776926859983,MDB,mid,stooq
2024-10-16,284.85,285.47,275.57,278.39,684432,-0.022026276961989888,-0.02227247736756685,0.03556162218470504,MDB,mid,stooq
2024-10-17,273.0,275.0,266.13,271.87,4698524,-0.023420381479219765,-0.02369899740567461,0.032625887372641355,MDB,mid,stooq
2024-10-18,271.1,276.88,271.09,275.54,1109488,0.013499098834001577,0.013408797747215095,0.02101328300791181,MDB,mid,stooq
2024-10-21,273.38,276.96,268.662,271.77,825179,-0.013682223996516085,-0.013776688267147019,0.030533171431725365,MDB,mid,stooq
2024-10-22,270.16,270.905,263.22,264.44,1115230,-0.026971336056223927,-0.027341737883928654,0.029061412796853522,MDB,mid,stooq
2024-10-23,264.25,266.2299,258.28,260.96,1588872,-0.013159885040084807,-0.013247243592673735,0.03046405579399147,MDB,mid,stooq
2024-10-24,263.2,266.2,262.58,263.52,815400,0.009809932556713585,0.009762127556626365,0.013737097753491214,MDB,mid,stooq
2024-10-25,266.34,271.0,265.64,268.74,1045389,0.019808743169398957,0.019615103017933566,0.019944928183374316,MDB,mid,stooq
2024-10-28,271.98,275.71,269.505,272.18,733205,0.012800476296792374,0.012719242684907763,0.02279741347637587,MDB,mid,stooq
2024-10-29,272.88,278.8414,271.34,275.21,658744,0.011132338893379279,0.011070830476138886,0.027257003742596733,MDB,mid,stooq
2024-10-30,277.47,288.3152,276.05,283.7,1515181,0.030849169724937342,0.03038289920649516,0.04323299259781457,MDB,mid,stooq
2024-10-31,280.0,280.56,268.99,270.4,1101566,-0.04688050757842799,-0.04801499764599671,0.04278846153846152,MDB,mid,stooq
2024-11-01,270.4,275.225,265.18,271.85,1035517,0.005362426035503187,0.005348099423120872,0.036950524186132115,MDB,mid,stooq
2024-11-04,269.57,270.5897,265.45,267.39,895045,-0.016406106308626267,-0.016542176781194202,0.019221736040988837,MDB,mid,stooq
2024-11-05,268.39,274.87,264.175,274.75,724551,0.027525337521971727,0.02715332647299516,0.03892629663330298,MDB,mid,stooq
2024-11-06,281.0,288.09,280.61,280.98,940793,0.022675159235668874,0.022421899139774725,0.026621111822905406,MDB,mid,stooq
2024-11-07,280.87,295.51,280.87,294.12,1192229,0.046764894298526594,0.04570435490451614,0.049775601795185594,MDB,mid,stooq
