date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-12-26,82.89,83.3875,82.49,83.02,2517571,-0.0020435148455343333,-0.002045605670903676,0.010810648036617779,OKTA,mid,stooq
2024-12-27,82.33,82.485,79.8701,81.64,3348600,-0.016622500602264445,-0.016762204683248585,0.032029642332190175,OKTA,mid,stooq
2024-12-30,80.5,80.91,79.4,79.64,2698887,-0.024497795198432093,-0.024802858745648453,0.01896032144650918,OKTA,mid,stooq
2024-12-31,80.4,80.44,78.44,78.8,2674178,-0.010547463586137673,-0.010603482332162155,0.025380710659898477,OKTA,mid,stooq
2025-01-02,80.0,80.4088,78.44,78.83,1924000,0.00038071065989853103,0.0003806382079834785,0.024975263224660683,OKTA,mid,stooq
2025-01-03,79.35,80.84,79.0137,80.76,2237020,0.02448306482303697,0.024188158372819936,0.02261391778107978,OKTA,mid,stooq
2025-01-06,81.19,85.9,81.19,84.38,2932678,0.04482417038137676,0.043848613251555715,0.055818914434700266,OKTA,mid,stooq
2025-01-07,84.38,86.79,83.42,84.66,4691660,0.0033183218772221412,0.0033128283965850737,0.03980628395936694,OKTA,mid,stooq
2025-01-08,84.0,85.6,82.97,85.46,2341743,0.009449562957713153,0.009405195123101203,0.030774631406505916,OKTA,mid,stooq
2025-01-10,84.09,85.14,82.84,84.37,3785105,-0.012754505031593588,-0.012836542038343387,0.0272608747185018,OKTA,mid,stooq
2025-01-13,82.99,83.7,81.36,83.49,2197839,-0.010430247718383412,-0.010485023971626362,0.02802730865971977,OKTA,mid,stooq
2025-01-14,83.49,84.6799,82.66,83.07,1931375,-0.005030542579949726,-0.0050432383549289615,0.024315637414229048,OKTA,mid,stooq
2025-01-15,84.63,85.3,83.45,84.2,1816760,0.013602985433971426,0.013511295397300947,0.021971496437054563,OKTA,mid,stooq
2025-01-16,84.48,86.17,83.7258,85.67,2744147,0.017458432304038096,0.017307784727671634,0.0285304073771448,OKTA,mid,stooq
2025-01-17,87.38,87.49,85.8968,87.29,3366543,0.01890977004785821,0.018733202771305947,0.018251804330392897,OKTA,mid,stooq
2025-01-21,88.44,89.7,87.86,89.4,2700100,0.024172299232443573,0.023884773432210064,0.020581655480984378,OKTA,mid,stooq
2025-01-22,89.58,90.13,88.29,88.62,1574549,-0.008724832214765166,-0.00876311640812509,0.02076280749266519,OKTA,mid,stooq
2025-01-23,88.31,88.385,86.25,88.07,1914212,-0.006206273978785926,-0.006225612953975413,0.02424208016350636,OKTA,mid,stooq
2025-01-24,88.5,91.075,87.99,88.86,2097552,0.008970137390712063,0.008930144690394423,0.03471753319828953,OKTA,mid,stooq
2025-01-27,87.1,91.16,86.45,90.9,2791690,0.022957461174881955,0.02269790367567085,0.051815181518151746,OKTA,mid,stooq
2025-01-28,91.5,96.025,90.73,94.93,4553596,0.04433443344334442,0.04337977671027406,0.055777941641209326,OKTA,mid,stooq
2025-01-29,94.06,94.47,92.55,94.0,2028980,-0.009796692299589238,-0.009844995623703293,0.020425531914893637,OKTA,mid,stooq
2025-01-30,94.38,95.98,93.67,93.76,2282824,-0.002553191489361617,-0.0025564564413013257,0.0246373720136519,OKTA,mid,stooq
2025-01-31,94.62,95.24,93.73,94.22,2712596,0.004906143344709735,0.0048941474431924035,0.016026321375504044,OKTA,mid,stooq
2025-02-03,92.5,94.536,91.9,93.24,1990859,-0.010401188707280906,-0.010455659104338743,0.028271128271128227,OKTA,mid,stooq
2025-02-04,91.71,94.45,91.6,94.41,2000982,0.012548262548262468,0.012470185576868726,0.03018748013981579,OKTA,mid,stooq
2025-02-05,94.5,98.41,94.39,97.45,2438666,0.03219997881580339,0.03169242620914461,0.041251924063622325,OKTA,mid,stooq
2025-02-06,97.72,97.9,95.92,97.47,2406072,0.00020523345305289986,0.00020521239554886075,0.020313942751615924,OKTA,mid,stooq
2025-02-07,98.5,98.82,96.88,97.0,1974608,-0.004821996511747195,-0.004833659845735795,0.019999999999999976,OKTA,mid,stooq
2025-02-10,97.8,98.0,95.14,97.66,1893492,0.006804123711340093,0.006781080130131265,0.029285275445422893,OKTA,mid,stooq
2025-02-11,97.59,99.42,95.67,95.78,1694394,-0.019250460782305967,-0.019438163719050904,0.03915222384631447,OKTA,mid,stooq
2025-02-12,94.66,99.1,94.501,98.26,2101495,0.02589267070369594,0.025563131826038848,0.04680439649908395,OKTA,mid,stooq
2025-02-13,98.8,100.6,97.59,100.26,2763753,0.020354162426216238,0.020149785094855238,0.030021942948334237,OKTA,mid,stooq
2025-02-14,100.265,100.3,96.1,96.29,2956296,-0.03959704767604233,-0.04040234058316481,0.04361823657700698,OKTA,mid,stooq
2025-02-18,96.69,97.1,95.11,97.04,2544488,0.00778897081732266,0.007758793383602101,0.02050700741962072,OKTA,mid,stooq
2025-02-19,96.89,98.0,95.58,96.98,1537224,-0.0006183017312448857,-0.0006184929585885104,0.02495359868014025,OKTA,mid,stooq
2025-02-20,96.95,97.125,93.73,95.19,1499058,-0.01845741389977318,-0.018629877413992357,0.03566551108309692,OKTA,mid,stooq
2025-02-21,95.565,96.04,92.0,92.75,2619680,-0.025632944637041688,-0.02596719277566935,0.04355795148247985,OKTA,mid,stooq
2025-02-24,93.26,93.46,88.85,90.87,2853917,-0.020269541778975664,-0.020477787780288817,0.05073181468031253,OKTA,mid,stooq
2025-02-25,90.21,90.4,87.38,89.34,2023817,-0.016837240013205745,-0.016980597783283074,0.033803447503917734,OKTA,mid,stooq
2025-02-26,89.59,91.085,88.9434,89.58,1245915,0.002686366689053088,0.002682764855181433,0.0239071221254744,OKTA,mid,stooq
2025-02-27,89.9,91.89,88.88,89.19,2523047,-0.004353650368385753,-0.004363155101037966,0.0337481780468663,OKTA,mid,stooq
2025-02-28,89.07,90.61,88.43,90.49,3964000,0.014575625070075038,0.014470421684925787,0.02409105978561159,OKTA,mid,stooq
2025-03-03,91.81,92.76,86.88,87.16,7462926,-0.03679964636976463,-0.03749383728662276,0.06746213859568621,OKTA,mid,stooq
2025-03-04,100.055,108.6,97.6,108.31,17352128,0.24265718219366694,0.21725197577122674,0.10156033607238482,OKTA,mid,stooq
2025-03-05,108.64,116.75,107.3759,116.31,10439662,0.07386206259809813,0.07126155450330177,0.08059582151147793,OKTA,mid,stooq
2025-03-06,114.36,116.96,111.12,111.22,6022262,-0.04376235921244953,-0.04474881859152957,0.052508541629203286,OKTA,mid,stooq
2025-03-07,110.52,114.63,107.67,112.44,4497984,0.010969250134867714,0.01090952427891309,0.06189967982924221,OKTA,mid,stooq
2025-03-10,111.01,111.07,104.92,105.19,5835593,-0.06447883315546066,-0.06665150728714835,0.0584656336153626,OKTA,mid,stooq
2025-03-11,105.5,109.3199,104.95,107.0,2995273,0.01720695883639123,0.017060595710723363,0.04084018691588786,OKTA,mid,stooq
2025-03-12,109.23,110.82,107.0424,108.78,2399701,0.016635514018691566,0.01649865953290849,0.03472697186982894,OKTA,mid,stooq
2025-03-13,107.85,109.47,105.4601,106.63,3482477,-0.01976466262180554,-0.019962595964726583,0.03760573947294384,OKTA,mid,stooq
2025-03-14,109.14,113.76,108.52,112.55,4437877,0.0555190846853606,0.05403266932265309,0.046557085739671336,OKTA,mid,stooq
2025-03-17,112.88,116.81,112.6,115.64,3969507,0.027454464682363344,0.027084349795404014,0.03640608785887243,OKTA,mid,stooq
2025-03-18,114.83,115.37,112.17,112.92,2043418,-0.02352127291594608,-0.023802313762856776,0.02833864682961391,OKTA,mid,stooq
2025-03-19,113.39,115.44,112.26,114.08,3762019,0.010272759475735027,0.010220353280697222,0.02787517531556796,OKTA,mid,stooq
2025-03-20,112.29,114.95,111.64,112.8,2327733,-0.011220196353436185,-0.011283617602027283,0.029343971631205695,OKTA,mid,stooq
2025-03-21,111.74,115.02,110.65,113.74,3499115,0.008333333333333304,0.008298802814695064,0.03842096008440294,OKTA,mid,stooq
2025-03-24,115.8,118.0666,114.65,116.38,3688036,0.023210831721470093,0.022945557349870322,0.02935727788279763,OKTA,mid,stooq
2025-03-25,116.425,117.85,115.5001,116.72,3018167,0.0029214641691013288,0.0029172049860064476,0.020132796435914934,OKTA,mid,stooq
2025-03-26,116.7,117.17,113.06,114.02,2339569,-0.02313228238519538,-0.02340403261109444,0.03604630766532187,OKTA,mid,stooq
2025-03-27,113.195,113.7053,110.83,111.2,1861939,-0.024732503069636813,-0.02504348978695371,0.02585701438848917,OKTA,mid,stooq
2025-03-28,110.1,112.19,107.31,107.99,2874044,-0.028866906474820264,-0.029291751571813754,0.04518936938605422,OKTA,mid,stooq
2025-03-31,106.53,106.79,102.91,105.22,2762079,-0.025650523196592223,-0.025985233942007146,0.036875118798707564,OKTA,mid,stooq
2025-04-01,104.8,105.94,103.445,104.69,1980342,-0.005037065196730639,-0.005049793971397569,0.02383226669213874,OKTA,mid,stooq
2025-04-02,103.0,106.93,102.63,105.38,1673115,0.0065908873817939195,0.006569262449876193,0.04080470677547933,OKTA,mid,stooq
2025-04-03,100.64,103.64,97.56,100.27,3259356,-0.04849117479597642,-0.0497063172453057,0.060636282038496046,OKTA,mid,stooq
2025-04-04,96.66,97.15,89.36,91.93,7544136,-0.083175426348858,-0.0868391296601706,0.08473838790383995,OKTA,mid,stooq
2025-04-07,88.345,96.98,87.93,91.24,4689966,-0.007505710866964166,-0.007534020459476164,0.09918895221394122,OKTA,mid,stooq
2025-04-08,96.1,96.73,90.1,91.39,4713359,0.0016440157825514667,0.001642665867922945,0.07254623044096739,OKTA,mid,stooq
2025-04-09,90.65,102.94,90.65,101.73,4174054,0.11314148156253423,0.1071861815215467,0.12080998722107532,OKTA,mid,stooq
2025-04-10,100.17,102.73,98.05,101.63,4264385,-0.0009829942003343195,-0.0009834776559819634,0.046049394863721414,OKTA,mid,stooq
2025-04-11,101.19,102.15,98.8879,101.82,2284494,0.0018695267145527605,0.0018677813245148445,0.0320379100373208,OKTA,mid,stooq
2025-04-14,103.11,104.7699,100.45,100.88,2250182,-0.009231978000392882,-0.009274856817525863,0.04282216494845365,OKTA,mid,stooq
2025-04-15,101.07,102.8,99.785,100.21,2319258,-0.0066415543219666695,-0.006663707586426598,0.030086817682865988,OKTA,mid,stooq
2025-04-16,99.5,101.67,98.32,99.97,2356292,-0.0023949705618201422,-0.0023978430911481188,0.03351005301590486,OKTA,mid,stooq
2025-04-17,99.79,99.85,97.25,97.93,1898525,-0.020406121836550883,-0.020617203246386148,0.02654957622791784,OKTA,mid,stooq
2025-04-21,97.04,97.2144,91.4,92.46,2239426,-0.05585622383335043,-0.05747681917262381,0.0628855721393034,OKTA,mid,stooq
2025-04-22,93.32,95.41,92.88,94.33,1787112,0.020224962145792835,0.020023154101682504,0.026820735715042947,OKTA,mid,stooq
2025-04-23,98.68,101.31,97.87,98.33,2379714,0.042404325241174545,0.04152989613030298,0.03498423675378824,OKTA,mid,stooq
2025-04-24,98.31,102.43,98.31,101.54,1598864,0.0326451744126921,0.03212364072718355,0.040575142800866694,OKTA,mid,stooq
2025-04-25,100.735,103.5,100.71,103.38,1530337,0.018120937561552086,0.017958710248644972,0.02698781195589095,OKTA,mid,stooq
2025-04-28,104.0,105.2,102.3,104.79,1979023,0.013639001741149182,0.013546827718957061,0.027674396411871416,OKTA,mid,stooq
2025-04-29,109.6,114.12,109.476,112.54,10055608,0.07395743868689753,0.07135036651828255,0.04126532788341927,OKTA,mid,stooq
2025-04-30,109.49,112.85,107.61,112.16,25550939,-0.0033765772169895847,-0.0033822907188530323,0.046718972895863006,OKTA,mid,stooq
2025-05-01,113.34,114.1,111.3623,111.86,4044495,-0.0026747503566333375,-0.002678333892838003,0.024474342928660735,OKTA,mid,stooq
2025-05-02,112.36,114.4071,111.11,112.9,2522150,0.009297335955658959,0.009254381762174519,0.029203720106288755,OKTA,mid,stooq
2025-05-05,113.16,116.5,113.02,115.71,3120625,0.024889282550929925,0.024584589732629683,0.03007518796992485,OKTA,mid,stooq
2025-05-06,113.51,118.14,113.11,117.07,2775226,0.011753521735372807,0.011684985603334844,0.042965746988980966,OKTA,mid,stooq
2025-05-07,117.0,118.535,114.85,118.03,2117320,0.00820022208934823,0.008166782949396559,0.031220876048462274,OKTA,mid,stooq
2025-05-08,118.755,121.08,117.15,120.75,3249932,0.023044988562229918,0.022783463091704398,0.032546583850931614,OKTA,mid,stooq
2025-05-09,121.0,121.93,118.78,119.45,1933609,-0.010766045548654235,-0.010824418760863519,0.026370866471326963,OKTA,mid,stooq
2025-05-12,122.59,124.2,119.03,124.17,2409887,0.039514441188782,0.03875372065693227,0.04163646613513732,OKTA,mid,stooq
2025-05-13,124.26,124.89,122.02,124.05,2901238,-0.000966417008939402,-0.00096688429094076,0.02313583232567517,OKTA,mid,stooq
2025-05-14,124.12,125.34,122.44,123.34,1873368,-0.005723498589278453,-0.005739940574463194,0.02351224258148213,OKTA,mid,stooq
2025-05-15,123.23,125.48,121.68,124.39,2179178,0.008513053348467636,0.008477021658526502,0.03054907950799901,OKTA,mid,stooq
2025-05-16,125.26,127.567,125.0,127.3,3029064,0.023394163517967748,0.02312471434148763,0.020164964650431997,OKTA,mid,stooq
2025-05-19,125.0,127.4009,124.45,126.44,1855213,-0.006755695208169654,-0.006778618215943833,0.02333834229674146,OKTA,mid,stooq
2025-05-20,125.73,126.27,124.71,125.54,1785151,-0.007118000632711063,-0.007143454458031205,0.01242631830492275,OKTA,mid,stooq
2025-05-21,123.81,124.105,121.01,122.06,3294702,-0.02772024852636612,-0.0281117057730368,0.025356382107160402,OKTA,mid,stooq
2025-05-22,122.68,124.99,122.065,123.91,2269523,0.015156480419465712,0.01504276851205252,0.02360584295052859,OKTA,mid,stooq
2025-05-23,122.48,124.78,121.975,123.72,1929187,-0.0015333709950769991,-0.0015345478115325966,0.022672162948593654,OKTA,mid,stooq
2025-05-27,126.01,127.5219,124.21,125.5,10193061,0.014387326220497876,0.014284810754969688,0.026389641434263016,OKTA,mid,stooq
2025-05-28,109.15,112.08,105.22,105.225,28705358,-0.16155378486055783,-0.17620484391520433,0.0651936326918508,OKTA,mid,stooq
2025-05-29,106.51,107.84,103.46,106.63,9726736,0.013352340223330872,0.013263983373453754,0.041076620088155394,OKTA,mid,stooq
2025-05-30,106.55,107.36,102.15,103.17,7718376,-0.03244865422488974,-0.03298678491780357,0.05049917611708824,OKTA,mid,stooq
2025-06-02,103.09,105.26,102.15,104.73,4101239,0.01512067461471367,0.015007496672769915,0.029695407237658736,OKTA,mid,stooq
2025-06-03,105.0,105.1175,103.12,103.58,3578498,-0.010980616824214695,-0.011041348789309001,0.019284610928750747,OKTA,mid,stooq
2025-06-04,103.435,106.62,103.04,105.6,3854063,0.019501834330951873,0.019314110276415646,0.033901515151515134,OKTA,mid,stooq
2025-06-05,106.07,106.59,103.6982,104.18,2684179,-0.013446969696969568,-0.013538198955115486,0.02775772701094263,OKTA,mid,stooq
2025-06-06,105.39,105.525,104.04,105.08,2476834,0.008638894221539628,0.008601792500293621,0.014132089836315182,OKTA,mid,stooq
2025-06-09,105.45,105.45,101.1,101.2,6071230,-0.0369242481918538,-0.03762320796397392,0.04298418972332024,OKTA,mid,stooq
2025-06-10,101.68,102.28,99.72,100.78,5230862,-0.004150197628458474,-0.0041588336009131125,0.02540186544949397,OKTA,mid,stooq
2025-06-11,100.8,102.25,100.26,100.44,2837996,-0.0033736852550109164,-0.003379388963067772,0.019812823576264387,OKTA,mid,stooq
2025-06-12,100.13,101.04,99.57,100.18,2605625,-0.0025886101154917185,-0.002591966359913403,0.014673587542423767,OKTA,mid,stooq
2025-06-13,98.52,99.62,97.32,97.48,2240943,-0.026951487322818934,-0.027321339172465275,0.02359458350430869,OKTA,mid,stooq
2025-06-16,98.37,99.8807,98.1101,99.28,2898409,0.018465326220763245,0.018296912139346304,0.017834407735697035,OKTA,mid,stooq
2025-06-17,98.62,99.95,97.95,98.67,2465897,-0.006144238517324707,-0.006163192027276444,0.020269585486976792,OKTA,mid,stooq
2025-06-18,99.24,99.7,97.78,99.0,2465970,0.0033444816053511683,0.0033389012655146303,0.01939393939393941,OKTA,mid,stooq
2025-06-20,99.09,101.325,98.86,99.42,5151381,0.004242424242424159,0.0042334505319365345,0.024793804063568733,OKTA,mid,stooq
2025-06-23,98.8,100.07,96.748,98.66,3532624,-0.007644337155501946,-0.007673704860934389,0.03367119399959445,OKTA,mid,stooq
2025-06-24,99.56,100.48,98.35,98.53,3062992,-0.0013176565984187594,-0.0013185254712089485,0.021617781386379882,OKTA,mid,stooq
2025-06-25,99.0,99.9819,97.77,98.21,2267090,-0.0032477418045265827,-0.0032530271647003557,0.02252214642093473,OKTA,mid,stooq
2025-06-26,98.34,98.6999,95.48,98.13,3963411,-0.0008145809998981735,-0.0008149129512806392,0.03281259553653312,OKTA,mid,stooq
2025-06-27,98.33,99.79,97.736,98.43,3471677,0.00305716906144915,0.0030525054227177736,0.020867621660063007,OKTA,mid,stooq
2025-06-30,99.2,100.6,98.45,99.97,2858188,0.015645636492939152,0.015524505337969395,0.021506451935580588,OKTA,mid,stooq
2025-07-01,99.89,99.89,96.52,98.55,3006397,-0.014204261278383479,-0.014306107380360096,0.03419583967529178,OKTA,mid,stooq
2025-07-02,98.29,98.76,97.17,98.14,2249906,-0.00416032470826988,-0.004169002936971839,0.016201345017322226,OKTA,mid,stooq
2025-07-03,98.47,99.7615,98.42,99.11,1765335,0.00988383941308335,0.009835313756859754,0.013535465644233644,OKTA,mid,stooq
2025-07-07,97.58,98.846,96.79,97.4,2190283,-0.017253556654222568,-0.017404133770127662,0.021108829568788474,OKTA,mid,stooq
2025-07-08,97.95,98.2,96.58,97.53,2520107,0.0013347022587268942,0.001333812335434243,0.016610273761919456,OKTA,mid,stooq
2025-07-09,97.85,99.88,97.18,99.15,3314248,0.01661027376191937,0.01647383198188128,0.027231467473524847,OKTA,mid,stooq
2025-07-10,98.75,98.9231,94.15,94.41,4148662,-0.04780635400907729,-0.04898685522137994,0.050557144370299754,OKTA,mid,stooq
2025-07-11,94.23,94.61,91.4,91.56,3072966,-0.030187480139815648,-0.030652504660059192,0.03505897771952811,OKTA,mid,stooq
2025-07-14,91.53,92.53,90.72,91.97,3086062,0.004477937964176393,0.0044679418302401835,0.019680330542568254,OKTA,mid,stooq
2025-07-15,92.5,92.86,91.01,91.1,3249874,-0.009459606393389164,-0.009504632648693612,0.02030735455543353,OKTA,mid,stooq
2025-07-16,91.48,91.54,89.78,91.07,2155078,-0.0003293084522503209,-0.0003293626861854716,0.019325793345778032,OKTA,mid,stooq
2025-07-17,91.43,93.065,91.345,92.1,2567001,0.01130998133304062,0.011246501681534049,0.018675352877307264,OKTA,mid,stooq
2025-07-18,93.0,95.875,92.3,95.43,4368785,0.036156351791531094,0.03551805116790142,0.03746201404170599,OKTA,mid,stooq
2025-07-21,95.5,96.08,93.9,95.86,3215226,0.0045059205700512805,0.004495799302322725,0.022741498017942757,OKTA,mid,stooq
2025-07-22,96.25,97.4899,95.05,95.65,2163947,-0.0021906947631962215,-0.0021930978452232345,0.02550862519602727,OKTA,mid,stooq
2025-07-23,95.78,96.7,94.08,95.63,2270149,-0.00020909566126514623,-0.0002091175248106943,0.027397260273972653,OKTA,mid,stooq
2025-07-24,95.5,97.97,94.535,97.89,3219766,0.023632751228694016,0.02335782091188773,0.03509040760036778,OKTA,mid,stooq
2025-07-25,98.0,104.98,96.44,101.1,9545770,0.03279190928593323,0.032265726753086824,0.08447082096933736,OKTA,mid,stooq
2025-07-28,101.34,101.5,96.39,97.84,4127604,-0.03224530168150341,-0.03277663464750877,0.05222812755519214,OKTA,mid,stooq
2025-07-29,98.04,101.935,96.57,98.99,6789540,0.01175388389206855,0.011685343552798964,0.054197393676128996,OKTA,mid,stooq
2025-07-30,99.64,101.32,97.7,99.77,3094563,0.007879583796343015,0.00784870199369972,0.03628345193946066,OKTA,mid,stooq
2025-07-31,100.08,100.15,97.3156,97.8,3566101,-0.019745414453242405,-0.019942959884644073,0.028981595092024564,OKTA,mid,stooq
2025-08-01,96.41,97.28,94.47,95.13,2890605,-0.02730061349693258,-0.02768019982240607,0.029538526227267974,OKTA,mid,stooq
2025-08-04,96.18,97.74,95.35,97.72,1608442,0.027225901398086894,0.026861869171174134,0.02445763405648793,OKTA,mid,stooq
2025-08-05,97.72,98.1,95.58,95.98,1640111,-0.017805976258698286,-0.01796640995944022,0.026255469889560283,OKTA,mid,stooq
2025-08-06,95.87,97.83,95.5,97.75,1680415,0.01844134194623881,0.0182733624353757,0.023836317135549855,OKTA,mid,stooq
2025-08-07,98.2,98.35,90.8617,93.58,4279084,-0.042659846547314584,-0.04359651342740493,0.0800203034836503,OKTA,mid,stooq
2025-08-08,93.1,93.58,90.93,91.55,2432339,-0.02169266937379788,-0.021931414317550572,0.028945931185144637,OKTA,mid,stooq
2025-08-11,91.02,92.43,88.2401,88.51,3891775,-0.033205898416165947,-0.03376973113973406,0.047338153880917506,OKTA,mid,stooq
2025-08-12,88.485,89.4,87.24,89.33,4945977,0.009264489888148209,0.009221837732962116,0.024180006716668655,OKTA,mid,stooq
2025-08-13,89.63,91.95,88.82,90.98,2277790,0.018470838464121897,0.018302324428110413,0.034403165530886015,OKTA,mid,stooq
2025-08-14,89.725,90.745,88.37,88.61,3523904,-0.026049681248626166,-0.026394984082647087,0.02680284392280781,OKTA,mid,stooq
2025-08-15,89.38,92.34,89.1038,92.02,2104623,0.038483241169168236,0.03776122666811147,0.03516844164312102,OKTA,mid,stooq
2025-08-18,91.6,92.77,90.77,91.38,2102010,-0.006955009780482468,-0.006979308592197059,0.02188662727073758,OKTA,mid,stooq
2025-08-19,92.06,92.5,90.1107,91.15,2477798,-0.002516962136134726,-0.0025201350104533033,0.026212835984640765,OKTA,mid,stooq
2025-08-20,91.05,91.79,89.77,91.03,1853374,-0.0013165112452002692,-0.0013173786074746733,0.022190486652751952,OKTA,mid,stooq
2025-08-21,90.29,90.42,88.33,89.78,2713816,-0.013731736790069227,-0.013826889163411378,0.0232791267542883,OKTA,mid,stooq
2025-08-22,90.11,93.3025,89.78,92.05,2741700,0.025284027623078575,0.024969674325300742,0.0382672460619228,OKTA,mid,stooq
2025-08-25,94.54,95.0,91.26,91.35,5447550,-0.0076045627376426506,-0.007633624855071207,0.04094143404488227,OKTA,mid,stooq
2025-08-26,92.365,93.39,90.81,91.56,12491669,0.0022988505747127963,0.002296212260350378,0.028178243774574032,OKTA,mid,stooq
2025-08-27,97.43,98.8699,92.17,93.03,15003995,0.016055045871559592,0.015927526696101278,0.0720187036439858,OKTA,mid,stooq
2025-08-28,91.94,93.98,90.46,92.59,7085927,-0.004729657099860285,-0.004740877320511566,0.038017064477805486,OKTA,mid,stooq
2025-08-29,92.59,95.66,90.65,92.77,8811231,0.0019440544335240784,0.0019421672052243489,0.054004527325643974,OKTA,mid,stooq
2025-09-02,91.185,91.64,88.46,89.5,5111669,-0.03524846394308501,-0.0358846863843704,0.035530726256983315,OKTA,mid,stooq
2025-09-03,89.59,90.25,88.17,89.82,3446028,0.003575418994413271,0.0035690423787821664,0.02315742596303717,OKTA,mid,stooq
2025-09-04,89.38,90.85,88.28,89.74,2904539,-0.0008906702293475233,-0.0008910671117546423,0.02863828838867833,OKTA,mid,stooq
2025-09-05,90.29,91.95,90.03,91.48,3279828,0.01938934700245154,0.019203768606743117,0.02098819414079582,OKTA,mid,stooq
2025-09-08,91.17,92.73,90.81,92.68,2351081,0.01311762133799732,0.01303233040959501,0.02071644367716877,OKTA,mid,stooq
2025-09-09,92.31,93.95,91.8814,93.85,3059179,0.012624082865774655,0.012545063468342315,0.02204155567394783,OKTA,mid,stooq
2025-09-10,93.97,94.34,89.65,90.21,2899099,-0.038785295684603094,-0.03955747736397044,0.05198980157410484,OKTA,mid,stooq
2025-09-11,90.78,92.14,89.78,91.96,2193744,0.01939917969183025,0.01921341422643348,0.02566333188342757,OKTA,mid,stooq
2025-09-12,91.96,92.47,90.25,90.34,1810701,-0.017616354936929035,-0.01777336966852263,0.024573832189506296,OKTA,mid,stooq
2025-09-15,90.8,91.8064,89.92,90.91,1700428,0.006309497454062285,0.0062896759073085935,0.020750192498074964,OKTA,mid,stooq
2025-09-16,90.86,91.0,89.29,89.92,2287783,-0.010889891101088955,-0.010949619988385863,0.01901690391459068,OKTA,mid,stooq
2025-09-17,90.13,91.7281,88.9,90.0,2569613,0.000889679715302405,0.0008892841848840366,0.03142333333333325,OKTA,mid,stooq
2025-09-18,90.94,94.0,90.6,93.6,3154147,0.040000000000000036,0.03922071315328133,0.03632478632478639,OKTA,mid,stooq
2025-09-19,94.0,94.15,92.0201,93.37,5822768,-0.0024572649572648375,-0.0024602889877117207,0.022811395523187387,OKTA,mid,stooq
2025-09-22,92.6,94.35,91.4,92.38,2522854,-0.010602977401735103,-0.010659589493375265,0.031933318900194727,OKTA,mid,stooq
2025-09-23,92.4,94.2,91.87,92.2,2157080,-0.0019484736956050241,-0.0019503744399110992,0.02527114967462037,OKTA,mid,stooq
2025-09-24,92.3,93.8,89.82,89.87,3193804,-0.025271149674620408,-0.0255959488922661,0.04428619116501618,OKTA,mid,stooq
2025-09-25,89.46,91.45,88.8989,91.19,2796920,0.014687882496939864,0.014581060275291933,0.027975655225353717,OKTA,mid,stooq
2025-09-26,90.76,91.69,89.6,91.16,2409889,-0.0003289834411668302,-0.0003290375680906778,0.022926722246599425,OKTA,mid,stooq
2025-09-29,92.0,94.71,91.845,93.86,2842251,0.029618253620008916,0.029188105988788224,0.030524184956317865,OKTA,mid,stooq
2025-09-30,94.09,94.09,90.395,91.7,2349167,-0.023012998082250102,-0.023281931103852373,0.04029443838604152,OKTA,mid,stooq
2025-10-01,91.38,92.95,90.78,91.69,1889884,-0.00010905125408944283,-0.000109057200609773,0.023666703021049208,OKTA,mid,stooq
2025-10-02,92.0,95.4899,91.77,94.92,3451373,0.03522739666266772,0.034621109505753436,0.03918984407922471,OKTA,mid,stooq
2025-10-03,94.83,95.26,93.0,93.3,2012169,-0.017067003792667568,-0.017214323714264734,0.024222936763129744,OKTA,mid,stooq
2025-10-06,93.65,96.37,90.58,93.71,3406152,0.0043944265809217065,0.004384799282434061,0.06178636218119738,OKTA,mid,stooq
2025-10-07,94.18,94.58,90.07,90.89,2480855,-0.0300928396115675,-0.03055492300505313,0.04962042028826059,OKTA,mid,stooq
2025-10-08,91.65,93.31,90.95,92.63,1772206,0.019144020244251214,0.018963079135257042,0.02547770700636942,OKTA,mid,stooq
2025-10-09,93.25,94.4,90.975,93.64,2242570,0.01090359494764126,0.010844579356773982,0.036576249466040274,OKTA,mid,stooq
2025-10-10,93.205,93.4435,88.55,89.35,3516140,-0.04581375480563865,-0.04689640101727301,0.054767767207610556,OKTA,mid,stooq
2025-10-13,90.0,90.685,88.94,90.14,2032320,0.008841634023503131,0.008802775657065222,0.019358775238517912,OKTA,mid,stooq
2025-10-14,88.7,90.05,87.61,89.08,1894900,-0.011759485245174228,-0.011829174873335397,0.027391109115401862,OKTA,mid,stooq
2025-10-15,89.6,89.95,87.58,88.35,1867405,-0.00819488100583754,-0.008228643623461563,0.026825127334465248,OKTA,mid,stooq
2025-10-16,88.76,90.19,87.13,87.71,1652363,-0.007243916242218429,-0.007270280802415145,0.034887698095998204,OKTA,mid,stooq
2025-10-17,87.0,87.8,86.25,87.43,1613497,-0.0031923383878689204,-0.0031974447704904312,0.017728468489076943,OKTA,mid,stooq
2025-10-20,88.31,89.33,88.05,88.32,1869530,0.01017957222921173,0.010128109335985359,0.01449275362318842,OKTA,mid,stooq
2025-10-21,88.25,89.95,87.9509,89.45,1792451,0.012794384057971175,0.012713227425943146,0.022348798211291206,OKTA,mid,stooq
2025-10-22,88.66,88.95,86.66,87.04,2059779,-0.02694242593627716,-0.027312026847095577,0.026309742647058893,OKTA,mid,stooq
