date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-08-19,45.35,46.5699,45.0,45.68,2866823,0.01308494122865378,0.01300007291476194,0.034367338003502564,EXAS,mid,stooq
2025-08-20,45.45,47.09,44.9,47.0,3785401,0.028896672504378218,0.028487036362303746,0.04659574468085117,EXAS,mid,stooq
2025-08-21,46.69,47.18,46.265,46.68,2135779,-0.006808510638297904,-0.006831794291703384,0.019601542416452424,EXAS,mid,stooq
2025-08-22,46.96,47.86,46.5701,47.47,2023821,0.016923736075407092,0.0167821251448715,0.02717295133768702,EXAS,mid,stooq
2025-08-25,47.08,47.235,45.38,45.66,1792624,-0.03812934484937858,-0.03887529146157722,0.04062636881296533,EXAS,mid,stooq
2025-08-26,45.74,46.74,45.72,46.11,2215422,0.009855453350854138,0.009807205116964713,0.022121014964216073,EXAS,mid,stooq
2025-08-27,46.2,47.47,46.16,46.71,2146233,0.013012361743656609,0.012928428295402602,0.028045386426889366,EXAS,mid,stooq
2025-08-28,47.0,47.76,46.88,46.95,2281951,0.005138086062941527,0.005124931140255235,0.018743343982960497,EXAS,mid,stooq
2025-08-29,46.95,47.45,46.3,47.42,3318568,0.010010649627262946,0.009960874982987408,0.024251370729650057,EXAS,mid,stooq
2025-09-02,47.43,48.41,47.28,48.01,2316431,0.012442007591733306,0.012365241905589425,0.023536763174338584,EXAS,mid,stooq
2025-09-03,48.33,49.5,47.81,49.27,2799471,0.02624453238908564,0.025906054013022765,0.03430079155672818,EXAS,mid,stooq
2025-09-04,51.24,52.76,50.88,51.41,6815935,0.04343413842094557,0.042517329511541344,0.03656876094145099,EXAS,mid,stooq
2025-09-05,51.49,54.355,51.18,53.81,4185226,0.04668352460610792,0.04562661743391514,0.059003902620330735,EXAS,mid,stooq
2025-09-08,53.91,53.97,52.16,53.89,2812788,0.001486712506968857,0.0014856084440769417,0.03358693635182784,EXAS,mid,stooq
2025-09-09,53.83,55.58,53.6,55.41,3527117,0.02820560400816463,0.027815150933852815,0.03573362208987542,EXAS,mid,stooq
2025-09-10,55.21,55.66,54.1,54.77,2560681,-0.011550261685616237,-0.011617484083628251,0.02848274602884782,EXAS,mid,stooq
2025-09-11,55.34,56.52,55.02,56.0,2440729,0.02245754975351466,0.02220909193951924,0.026785714285714284,EXAS,mid,stooq
