date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-03-10,33.965,33.97,32.795,33.5,5374960,-0.0331890331890331,-0.033752286804891396,0.03507462686567156,ALLY,mid,stooq
2025-03-11,33.36,34.055,32.97,33.45,3913240,-0.0014925373134327957,-0.0014936522567832536,0.032436472346786274,ALLY,mid,stooq
2025-03-12,33.86,34.18,33.25,33.9,4145940,0.013452914798206095,0.013363227812166938,0.027433628318584063,ALLY,mid,stooq
2025-03-13,33.865,34.25,32.66,32.99,2778836,-0.026843657817109068,-0.02721052914591444,0.04819642315853299,ALLY,mid,stooq
2025-03-14,33.515,34.21,33.26,34.08,3095779,0.03304031524704443,0.0325062167206248,0.027875586854460177,ALLY,mid,stooq
2025-03-17,33.895,34.66,33.74,34.45,4221774,0.010856807511737232,0.010798295498552735,0.02670537010159636,ALLY,mid,stooq
2025-03-18,34.44,34.825,34.1,34.7,4559673,0.007256894049346929,0.007230689493145981,0.020893371757925112,ALLY,mid,stooq
2025-03-19,34.78,35.68,34.61,35.46,3346640,0.021902017291066223,0.021665613693248265,0.030174844895657086,ALLY,mid,stooq
2025-03-20,35.07,36.498,35.02,36.12,5225494,0.018612521150592087,0.018441427902722712,0.04091915836101868,ALLY,mid,stooq
2025-03-21,35.935,36.75,35.55,36.44,13527665,0.008859357696566983,0.008820343842972886,0.032930845225027525,ALLY,mid,stooq
2025-03-24,37.245,38.04,36.975,37.88,4030022,0.03951701427003296,0.03875619592611995,0.0281151003167898,ALLY,mid,stooq
2025-03-25,37.34,37.94,37.13,37.44,5049850,-0.011615628299894487,-0.011683616708486281,0.021634615384615256,ALLY,mid,stooq
2025-03-26,37.53,37.64,36.3436,36.78,4057561,-0.017628205128205066,-0.017785432433216203,0.03524741707449697,ALLY,mid,stooq
2025-03-27,36.555,37.56,36.21,37.32,4132829,0.014681892332789603,0.014575156802968087,0.03617363344051451,ALLY,mid,stooq
2025-03-28,37.155,38.18,36.81,37.45,6160371,0.003483386923901488,0.003477333984085503,0.03658210947930567,ALLY,mid,stooq
2025-03-31,36.73,37.15,36.07,36.47,5317713,-0.026168224299065512,-0.026516705142639724,0.029613380860981583,ALLY,mid,stooq
2025-04-01,36.515,37.25,36.07,36.69,3943779,0.006032355360570341,0.006014233546601832,0.032161351866993725,ALLY,mid,stooq
2025-04-02,36.05,37.29,36.02,37.02,2749386,0.008994276369583165,0.00895406877816094,0.03430578065910308,ALLY,mid,stooq
